id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3697385947,163883,5625.0,1,False,30,25512,5,4,1,28,36,36,12914,3438,10,0,1,0,0,0,0,0,1,1,69
3755231496,164786,5625.0,6,False,30,17932,5,3,2,28,34,36,17425,5367,37,0,1,0,0,0,0,0,1,1,69
3751350444,655906,4791.296338707663,0,False,30,1846,3,2,1,27,24,36,8800,5964,51,0,1,0,0,0,0,0,1,1,69
3700718935,78908450,5625.0,12,True,30,1,5,4,2,23,24,36,19918,5729,51,0,1,0,0,0,0,0,1,1,69
3753406554,462135,5625.0,0,False,30,6135,5,2,1,22,25,36,16169,4771,42,0,1,0,0,0,0,0,1,1,69
3697387304,163883,5583.629538322533,0,False,30,25512,4,4,1,28,36,36,12703,3438,10,0,1,0,0,0,0,0,1,1,69
3754618473,164022,5625.0,0,False,30,24343,5,3,1,26,35,36,8654,3735,14,0,1,0,0,0,0,0,1,1,69
3754969519,164457,5625.0,5,False,30,20692,5,3,1,27,35,36,17193,4664,27,0,1,0,0,0,0,0,1,1,69
3754214643,374114,5625.0,5,False,30,6837,5,2,1,21,28,36,15689,5662,51,0,1,0,0,0,0,0,1,1,69
3757494550,166612,5625.0,10,False,30,9975,5,6,1,29,22,23,5408,9533,51,0,1,0,0,0,0,0,1,1,69
3756147003,154026,5638.58946159028,0,False,30,23872,5,4,1,3,17,34,11691,3417,12,0,1,0,0,0,0,0,1,1,69
3699418527,163883,5131.311191840251,0,False,30,25512,3,4,1,23,28,31,9191,3438,10,0,1,0,0,0,0,0,1,1,69
3695309305,68272344,5625.0,3,True,30,19423,5,2,1,29,24,36,18188,6716,51,0,1,0,0,0,0,0,1,1,69
3757488887,44513,10309.857914149185,9,False,30,67,2,4,3,16,13,19,10930,5154,51,0,0,0,0,0,0,0,1,1,69
3755577583,871887,4517.289163851324,4,False,30,4246,2,3,3,22,36,36,9357,4064,51,0,1,0,0,0,0,0,1,1,69
3755995568,164164,5625.0,1,False,30,23151,5,3,1,27,35,36,8210,4038,18,0,1,0,0,0,0,0,1,1,69
3701304949,26054,5627.269271103996,12,True,30,18372,5,4,1,33,35,36,16995,4138,50,0,1,0,0,0,0,0,1,1,69
3757491112,15677,3163.9798592534103,0,False,92,14303,2,2,1,2,2,33,12728,9226,51,0,1,0,0,0,0,0,1,1,70
3749349349,366025,7545.371821932996,2,False,92,18235,5,4,1,17,25,36,12133,5760,51,0,0,0,1,0,0,0,1,1,70
3693063805,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,201,6253,51,0,1,0,0,0,0,0,1,1,70
3701312268,829265,5115.152320966739,8,False,92,780,5,3,3,11,25,18,11439,2529,51,0,1,0,0,0,0,0,1,1,70
3693046338,2918716,8197.481286220167,3,True,92,1391,5,3,1,22,18,26,5165,7848,51,0,1,0,0,0,0,0,1,1,70
3694114290,15587,5591.987868744646,0,False,92,13807,4,2,1,21,22,36,15614,8796,51,0,0,0,0,0,0,0,1,1,70
3693066302,6592,5632.0,1,False,92,9167,5,2,1,28,36,36,198,6253,51,0,1,0,0,0,0,0,1,1,70
3693585870,366025,10373.839135444648,1,False,92,18235,5,5,1,11,34,36,1276,5760,51,0,0,0,1,0,0,0,1,1,70
3701319300,514106,9476.55462420703,11,True,92,260,4,2,2,21,22,36,14649,1648,51,0,0,0,0,0,0,0,1,1,70
3693587432,158984,5981.5522871411595,1,False,92,19981,5,2,1,23,24,34,20316,4468,51,0,1,0,0,0,0,0,1,1,70
3694112018,295133,7017.172931864199,0,False,92,19127,3,3,1,23,24,36,18047,5370,51,0,0,0,0,0,0,0,1,1,70
3757494830,2855513,5632.0,0,False,92,1031,5,4,3,15,32,36,4367,1847,10,0,1,0,0,0,0,0,1,1,70
3693587717,117451,8600.737279763689,2,False,92,14046,5,2,1,23,25,26,18786,3095,51,0,1,0,0,0,0,0,1,1,70
3757480754,2855513,5632.0,0,True,92,1031,5,3,3,15,36,36,3730,1847,10,0,1,0,0,0,0,0,1,1,70
3693063729,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,202,6253,51,0,1,0,0,0,0,0,1,1,70
3693065527,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,209,6253,51,0,1,0,0,0,0,0,1,1,70
3756116229,6391,6049.927222115325,0,False,92,11142,4,2,1,26,33,36,10848,3470,19,0,1,0,0,0,0,0,1,1,70
3693058001,366025,10450.751519075131,5,False,92,18235,5,4,1,20,25,36,4222,5760,51,0,0,0,1,0,0,0,1,1,70
3699086525,166372,7851.459160555165,1,False,92,5510,5,4,1,11,32,36,5983,8932,51,0,1,0,0,0,0,0,1,1,70
3699409534,1540702,5632.0,0,False,92,1584,5,3,1,7,9,2,1892,8005,51,0,1,0,0,0,0,0,1,1,70
3700875418,12581618,5632.0,5,False,92,118,5,2,1,25,29,36,3936,4471,51,0,1,0,0,0,0,0,1,1,70
3693065531,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,208,6253,51,0,1,0,0,0,0,0,1,1,70
3699054532,14133,5632.0,4,False,92,1700,5,2,1,20,27,36,16556,9874,42,0,1,0,0,0,0,0,1,1,70
3757486812,10954,5632.0,0,True,92,3194,5,2,1,27,21,36,18199,9392,51,0,1,0,0,0,0,0,1,1,70
3693065529,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,200,6253,51,0,1,0,0,0,0,0,1,1,70
3693055466,18148943,5632.0,9,False,92,137,5,4,1,24,32,35,17569,3364,47,0,1,0,0,0,0,0,1,1,70
3693061768,10104,6795.304412746264,0,False,92,7758,5,2,1,24,30,31,18274,5179,51,0,1,0,0,0,0,0,1,1,70
3693055624,3612137,5632.0,1,False,92,715,5,4,1,34,36,36,17119,4418,51,0,1,0,0,0,0,0,1,1,70
3693065644,6492621,9636.093501918138,9,False,92,90,5,2,3,14,31,36,16320,5473,38,0,1,0,0,0,0,0,1,1,70
3757488531,35560973,6496.702517208087,2,False,92,2049,5,4,3,22,25,36,15016,1410,42,0,1,0,0,0,0,0,1,1,70
3755593710,209762,5189.438882007726,0,False,92,3896,3,2,1,24,17,34,7802,6829,51,0,1,0,0,0,0,0,1,1,70
3755635001,19136090,5632.0,2,True,92,48,5,3,3,22,35,36,2014,4853,51,0,1,0,0,0,0,0,1,1,70
3693056143,3612137,5632.0,2,False,92,715,5,4,1,34,36,36,17119,4418,51,0,1,0,0,0,0,0,1,1,70
3699409917,1540702,5632.0,0,False,92,1584,5,3,1,7,9,2,1892,8005,51,0,1,0,0,0,0,0,1,1,70
3749353235,159595,5794.572250729914,0,False,92,19208,2,2,1,21,23,36,8923,4428,51,0,1,0,0,0,0,0,1,1,70
3694114513,20043,5559.7205672307755,0,False,92,14492,4,2,1,21,22,36,15780,9091,51,0,1,0,0,0,0,0,1,1,70
3755596103,398606,4672.370913698735,0,False,92,2829,2,2,1,23,24,36,5634,7635,51,0,1,0,0,0,0,0,1,1,70
3757490127,2855513,5632.0,0,False,92,1031,5,4,3,21,30,36,3767,1847,10,0,1,0,0,0,0,0,1,1,70
3701302091,21921,5632.0,6,False,92,2230,5,3,3,27,15,24,14069,9922,51,0,1,0,0,0,0,0,1,1,70
3693053675,3612137,5632.0,0,False,92,715,5,4,3,34,36,36,17119,4418,51,0,1,0,0,0,0,0,1,1,70
3694112559,15041,5348.226189979575,0,False,92,10786,4,2,1,21,22,36,15480,6182,51,0,0,0,0,0,0,0,1,1,70
3756110407,8709,5632.0,0,True,92,9325,5,2,1,25,36,36,12724,4704,17,0,1,0,0,0,0,0,1,1,70
3694161726,366025,11027.578836429248,0,False,92,18235,5,4,1,12,32,36,4131,5760,51,0,0,0,1,0,0,0,1,1,70
3756780129,355442,6405.367023770326,5,False,92,24483,5,2,1,24,27,36,10751,1607,16,0,1,0,0,0,0,0,1,1,70
3749351811,2755733,5632.0,4,False,92,28,5,6,3,34,2,36,20364,6546,51,0,1,0,0,0,0,0,1,1,70
3757734847,32282,6266.466909756893,4,False,92,2921,2,2,1,26,28,36,18675,7606,51,0,1,0,0,0,0,0,1,1,70
3699505815,1602010,5753.389939058249,0,False,92,1961,5,3,1,8,11,4,2031,7538,51,0,1,0,0,0,0,0,1,1,70
3749301764,91773,5688.563643055534,0,False,92,691,5,2,2,4,21,36,4015,2447,51,0,1,0,0,0,0,0,1,1,70
3757743825,39906,5632.0,0,False,92,1291,5,2,2,28,36,36,4018,1851,51,0,1,0,0,0,0,0,1,1,70
3693046711,2909127,5632.0,0,False,92,1600,5,2,1,23,23,36,6747,9700,51,0,1,0,0,0,0,0,1,1,70
3699056511,2215,5457.878366921681,0,False,92,25257,2,2,1,4,33,27,3576,9874,46,0,0,0,0,0,0,0,1,1,70
3697357031,6265,4600.317737915556,7,False,92,11868,2,2,1,10,4,25,8910,1572,51,0,1,0,0,0,0,0,1,1,70
3693064540,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,211,6253,51,0,1,0,0,0,0,0,1,1,70
3693066402,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,203,6253,51,0,1,0,0,0,0,0,1,1,70
3749359738,11458,5632.0,0,False,92,11917,5,2,2,21,22,36,12891,7845,51,0,1,0,0,0,0,0,1,1,70
3757483953,10954,5632.0,1,False,92,3194,5,4,1,22,23,36,11589,9392,51,0,1,0,0,0,0,0,1,1,70
3757493022,13099,5632.0,0,False,92,8272,5,1,1,21,19,29,8742,2362,51,0,1,0,0,0,0,0,1,1,70
3693054035,366025,9712.291612510911,3,False,92,18235,5,3,1,13,35,36,2048,5760,51,0,0,0,1,0,0,0,1,1,70
3699318768,162915,5286.839533946082,0,False,92,18383,5,4,1,18,24,36,10734,1320,51,0,1,0,0,0,0,0,1,1,70
3757931400,6582039,4587.070713081009,0,False,92,47,2,3,1,23,24,36,2745,2236,51,0,1,0,0,0,0,0,1,1,70
3757493195,2855513,5632.0,3,False,92,1031,5,2,3,24,36,36,11066,1847,10,0,1,0,0,0,0,0,1,1,70
3749356164,203093,5560.843292897988,0,False,92,20287,2,2,1,23,25,33,10168,4864,51,0,0,0,0,0,0,0,1,1,70
3699289176,15516652,5562.972133175509,2,False,92,33,5,3,1,28,20,36,3670,3280,51,0,1,0,0,0,0,0,1,1,70
3749358655,164527,5477.908948542731,0,False,92,20773,2,1,1,23,24,36,12414,4652,51,0,0,0,0,0,0,0,1,1,70
3755567305,11002780,5972.792419128066,4,False,92,18741,2,2,1,31,25,15,14032,4396,24,0,0,0,0,0,0,0,1,1,70
3755588610,1104118,4625.229155437707,0,False,92,264,5,2,2,23,24,36,10871,10081,51,0,1,0,0,0,0,0,1,1,70
3693586359,366025,9405.524734494651,3,False,92,18235,5,2,1,11,34,36,12440,5760,51,0,0,0,1,0,0,0,1,1,70
3699054029,5203,5501.5341638266855,0,False,92,19351,2,2,1,8,30,29,4064,9874,45,0,0,0,0,0,0,0,1,1,70
3757744501,5570,5632.0,7,False,92,7242,5,1,1,23,27,36,17306,3038,51,0,1,0,0,0,0,0,1,1,70
3749368986,7382,5632.0,0,False,92,14282,5,2,1,23,24,36,10190,3246,51,0,1,0,0,0,0,0,1,1,70
3693045781,26266,4885.373563678613,6,False,92,1158,5,2,3,27,31,36,546,3414,51,0,1,0,0,0,0,0,1,1,70
3693583630,164527,5632.0,0,False,92,20773,5,2,1,23,24,36,9676,4652,51,0,1,0,0,0,0,0,1,1,70
3694156329,366025,11240.179829660903,0,False,92,18235,5,4,1,11,32,36,3031,5760,51,0,0,0,1,0,0,0,1,1,70
3693065533,6592,5632.0,1,False,92,9167,5,2,1,28,36,36,202,6253,51,0,1,0,0,0,0,0,1,1,70
3697356288,6265,5067.367984987021,5,False,92,11868,2,2,1,13,9,27,9296,1572,51,0,1,0,0,0,0,0,1,1,70
3694133045,4030721,3853.394172080353,0,False,92,794,2,2,1,16,3,6,2705,5142,51,0,1,0,0,0,0,0,1,1,70
3757488038,10954,5632.0,0,False,92,3194,5,2,1,23,24,36,18734,9392,51,0,1,0,0,0,0,0,1,1,70
3757478167,34639847,7478.389770561258,7,True,92,6163,4,3,2,27,32,32,11083,5299,26,0,1,0,0,0,0,0,1,1,70
3697386506,7932,5632.0,2,False,92,4241,5,2,1,23,24,9,19577,3611,49,0,1,0,0,0,0,0,1,1,70
3757469900,7282680,6324.800289048518,2,False,92,20,5,2,1,34,35,35,13280,8060,51,0,1,0,0,0,0,0,1,1,70
3757466862,2785277,5632.0,0,True,92,376,5,2,2,19,36,36,8568,3646,36,0,1,0,0,0,0,0,1,1,70
3699086082,166651,8032.157598490117,1,False,92,4613,5,4,1,10,33,36,6128,9542,51,0,1,0,0,0,0,0,1,1,70
3757492207,11548,5632.0,0,False,92,4609,5,2,1,23,24,36,19736,5855,51,0,1,0,0,0,0,0,1,1,70
3756904486,856777,5632.0,0,False,92,1214,5,3,1,10,5,23,7015,10176,50,0,1,0,0,0,0,0,1,1,70
3749356826,164527,4559.9612140340405,0,False,92,20773,2,2,1,29,31,36,16053,4652,51,0,1,0,0,0,0,0,1,1,70
3693064322,6051389,9239.520337965085,12,True,92,92,5,2,3,13,29,36,18038,4516,51,0,1,0,0,0,0,0,1,1,70
3694136116,4030721,3715.7054290735964,0,False,92,794,2,2,1,20,16,18,10092,5142,51,0,1,0,0,0,0,0,1,1,70
3699088127,165993,8337.269122339663,0,False,92,6729,5,2,1,24,23,36,5626,8101,51,0,0,0,0,0,0,0,1,1,70
3701318141,507705,9570.184593204505,11,True,92,254,4,2,2,21,22,36,14931,1625,51,0,0,0,0,0,0,0,1,1,70
3757482581,9749,5632.0,0,False,92,4340,5,4,1,16,17,36,15129,8713,51,0,1,0,0,0,0,0,1,1,70
3757493151,2855513,5632.0,0,False,92,1031,5,3,3,21,33,36,16336,1847,10,0,1,0,0,0,0,0,1,1,70
3749350988,81301,5632.0,0,False,92,1193,5,2,2,9,22,36,3827,2346,51,0,1,0,0,0,0,0,1,1,70
3693585567,366025,9713.159541061792,1,False,92,18235,5,5,1,11,34,36,1434,5760,51,0,0,0,1,0,0,0,1,1,70
3700462374,3531348,5632.0,0,False,92,1866,5,2,1,19,21,35,7029,2537,51,0,1,0,0,0,0,0,1,1,70
3694114589,164527,5632.0,0,False,92,20773,4,2,1,23,24,36,9834,4652,51,0,1,0,0,0,0,0,1,1,70
3757482773,10736,5632.0,0,False,92,3400,5,4,1,20,21,36,15588,9269,51,0,1,0,0,0,0,0,1,1,70
3699056491,14133,5632.0,1,False,92,1700,5,2,1,20,28,36,10125,9874,42,0,1,0,0,0,0,0,1,1,70
3699056470,14133,5632.0,3,False,92,1700,5,2,1,20,24,36,7222,9874,42,0,1,0,0,0,0,0,1,1,70
3693583924,487257,5606.067853115018,11,False,92,994,5,2,1,26,33,36,4949,1748,51,0,0,0,0,0,0,0,1,1,70
3756116695,6402,5632.0,0,False,92,11076,5,2,1,26,33,36,10946,3643,16,0,1,0,0,0,0,0,1,1,70
3697386319,13652,5632.0,1,False,92,3572,5,2,1,23,24,11,19510,3361,51,0,1,0,0,0,0,0,1,1,70
3757552142,22365769,5632.0,0,False,92,32,5,2,1,22,27,36,11154,7759,51,0,1,0,0,0,0,0,1,1,70
3699055007,2087,5456.0,8,False,92,25512,2,2,1,4,34,27,7097,9875,47,0,0,1,0,0,0,0,1,1,70
3757492693,15677,4163.5141354700445,0,False,92,14303,3,2,1,22,20,22,4234,9226,51,0,1,0,0,0,0,0,1,1,70
3756112617,202853,7073.719426956547,0,False,92,1781,5,2,1,19,26,36,8055,4357,51,0,0,0,0,0,0,0,1,1,70
3754138944,18960069,7500.168461031041,0,True,92,156,2,3,1,24,26,36,6513,3202,51,0,0,0,0,0,0,0,1,1,70
3749358213,164527,5371.685577039078,0,False,92,20773,2,2,1,25,26,36,11634,4652,51,0,1,0,0,0,0,0,1,1,70
3693066660,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,198,6253,51,0,1,0,0,0,0,0,1,1,70
3755592457,265037,5689.060217974469,0,False,92,3583,3,2,1,24,19,34,11794,7065,51,0,1,0,0,0,0,0,1,1,70
3693055467,28303,11735.90962175194,2,False,92,1274,5,3,3,7,4,12,11751,751,51,0,1,0,0,0,0,0,1,1,70
3693063138,6592,5632.0,2,False,92,9167,5,2,1,28,36,36,203,6253,51,0,1,0,0,0,0,0,1,1,70
3693062226,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,204,6253,51,0,1,0,0,0,0,0,1,1,70
3749349233,366025,6775.111485488856,0,False,92,18235,5,4,1,24,26,30,13591,5760,51,0,0,0,1,0,0,0,1,1,70
3700603988,3628428,5632.0,0,False,92,1748,5,2,1,20,22,36,7199,2329,51,0,1,0,0,0,0,0,1,1,70
3693063731,6592,5632.0,2,False,92,9167,5,2,1,28,36,36,199,6253,51,0,1,0,0,0,0,0,1,1,70
3693044802,81682822,5302.249084119989,4,False,92,5,5,2,3,22,23,36,13004,1093,51,0,1,0,0,0,0,0,1,1,70
3693048624,2913934,5632.0,1,False,92,27,5,2,1,30,20,36,18261,5819,51,0,1,0,0,0,0,0,1,1,70
3757486486,10954,5632.0,0,True,92,3194,5,2,1,29,20,36,17736,9392,51,0,1,0,0,0,0,0,1,1,70
3694112863,164527,3535.3913503051954,0,False,92,20773,2,2,1,23,24,36,19095,4652,51,0,1,0,0,0,0,0,1,1,70
3693070717,3683451,5632.0,0,False,92,531,5,2,1,30,32,36,7665,7783,51,0,1,0,0,0,0,0,1,1,70
3693062717,6592,5632.0,0,False,92,9167,5,2,1,28,36,36,201,6253,51,0,1,0,0,0,0,0,1,1,70
3749374487,6811,5632.0,0,False,92,9291,5,2,1,22,23,36,9855,6324,51,0,1,0,0,0,0,0,1,1,70
3757759880,2176,9646.845211405172,9,True,92,13292,4,2,1,22,22,36,6086,3477,48,0,1,0,0,0,0,0,1,1,70
3749350689,133101,5722.4351530855465,0,False,92,10805,3,2,1,12,23,36,6897,3226,51,0,1,0,0,0,0,0,1,1,70
3699426067,162790,8385.129054418036,0,False,92,17471,5,1,1,30,30,34,5339,1070,51,0,1,0,0,0,0,0,1,1,70
3756123747,55210,5632.0,0,False,92,4273,5,2,2,23,27,36,4464,5652,35,0,1,0,0,0,0,0,1,1,70
3757483942,10954,5632.0,0,False,92,3194,5,4,1,22,25,36,16579,9392,51,0,1,0,0,0,0,0,1,1,70
3693587869,95284,9998.634909242446,2,False,92,10879,5,2,2,23,26,21,17970,2361,51,0,1,0,0,0,0,0,1,1,70
3699086482,166179,8236.93075021432,1,False,92,6131,5,3,1,13,33,35,5842,8508,51,0,1,0,0,0,0,0,1,1,70
3749358213,164527,5509.151371934846,0,False,92,20773,2,2,1,23,24,36,11085,4652,51,0,1,0,0,0,0,0,1,1,70
3756112416,199583,7399.17391305148,0,False,92,2002,5,2,1,18,27,36,7888,4851,51,0,0,0,0,0,0,0,1,1,70
3749349257,2562315,1332.2682356944997,2,False,92,31,5,4,3,34,14,32,11286,6633,51,0,0,0,0,0,0,0,1,1,70
3693054301,3612137,5632.0,2,False,92,715,5,4,2,34,36,36,17166,4418,51,0,1,0,0,0,0,0,1,1,70
3694113805,54586,5632.0,0,False,92,15994,5,2,1,22,25,32,15716,8030,51,0,1,0,0,0,0,0,1,1,70
3749375167,7021,5632.0,0,False,92,9064,5,2,1,23,24,36,9640,6272,51,0,1,0,0,0,0,0,1,1,70
3757463457,11309,5632.0,0,False,92,1020,5,2,2,25,6,25,11255,9980,51,0,1,0,0,0,0,0,1,1,70
3697353963,6265,6530.046375513701,0,False,92,11868,2,2,1,22,23,35,10504,1572,51,0,1,0,0,0,0,0,1,1,70
3693061619,30713,8801.701693008825,1,False,92,1461,3,3,2,12,11,20,12380,3139,51,0,1,0,0,0,0,0,1,1,70
3757465738,42116832,7040.244243471002,4,False,92,3053,5,2,2,24,28,36,9485,7753,38,0,1,0,0,0,0,0,1,1,70
1475677496,55218835,5632.0,3,False,92,53,5,2,2,23,25,36,16623,2426,51,0,1,0,0,0,0,0,1,1,70
3693055740,3612137,5632.0,3,False,92,715,5,4,1,34,36,36,17138,4418,51,0,1,0,0,0,0,0,1,1,70
3693053759,366025,9022.52760786049,3,False,92,18235,5,2,1,14,30,36,14820,5760,51,0,0,0,1,0,0,0,1,1,70
3757734247,44931,4892.791204152217,0,False,92,4174,2,2,1,23,24,35,2753,7101,51,0,1,0,0,0,0,0,1,1,70
3749372073,3356761,5632.0,2,False,92,173,5,3,1,10,32,36,17855,6521,51,0,1,0,0,0,0,0,1,1,70
3757493544,12823,5304.249516835136,0,False,92,7628,4,1,1,20,21,36,10384,1629,51,0,1,0,0,0,0,0,1,1,70
3701323660,76882,6350.1399837676945,12,False,92,1118,5,3,3,17,21,36,3231,4563,51,0,1,0,0,0,0,0,1,1,70
3693058001,366025,8848.38434583613,9,False,92,18235,5,4,1,13,31,36,2293,5760,51,0,0,0,1,0,0,0,1,1,70
3757486801,23769122,5632.0,0,False,92,40,5,2,1,23,24,36,15725,8964,51,0,1,0,0,0,0,0,1,1,70
3694111666,214541,6494.411436383711,0,False,92,20143,5,2,1,26,31,26,16131,4927,51,0,0,0,0,0,0,0,1,1,70
3693239398,18163134,5845.945201878421,10,False,92,226,5,4,1,29,32,36,18919,5622,51,0,1,0,0,0,0,0,1,1,70
3699409021,1540702,5632.0,0,False,92,1584,5,3,1,7,9,2,1892,8005,51,0,1,0,0,0,0,0,1,1,70
3757483779,10954,5632.0,0,False,92,3194,5,4,1,22,24,36,16451,9392,51,0,1,0,0,0,0,0,1,1,70
3697355344,6265,5371.110660737819,3,False,92,11868,4,2,1,20,19,33,9557,1572,51,0,1,0,0,0,0,0,1,1,70
3756182770,73552239,8159.940970936758,3,True,92,3,4,2,3,26,36,36,17756,9537,51,0,0,0,0,0,0,0,1,1,70
3756109441,108560,9675.650079260693,0,False,92,994,5,4,1,25,27,12,4529,5428,51,0,0,0,0,0,0,0,1,1,70
3749349502,5377,8926.9375,7,False,59,13311,3,2,1,27,34,36,5743,6563,51,0,0,0,0,0,0,0,1,1,71
3757735220,7796,8137.797852640415,0,False,59,10131,5,4,1,20,33,36,11966,9628,51,0,1,0,0,0,0,0,1,1,71
3757472254,155124,9617.84069461285,0,False,59,3312,3,3,3,27,16,23,15953,9315,51,0,0,0,0,0,0,0,1,1,71
3701324075,115079,7648.996057873719,3,False,59,435,5,3,1,21,15,36,6751,2438,31,0,1,0,0,0,0,0,1,1,71
3693045975,4674,8926.9375,0,False,59,18050,5,4,1,34,36,36,11104,3131,51,0,1,0,0,0,0,0,1,1,71
3693047281,4674,8926.9375,1,False,59,18050,5,4,1,34,36,36,11104,3131,51,0,1,0,0,0,0,0,1,1,71
3693048010,4674,8926.9375,2,False,59,18050,5,4,1,34,36,36,11104,3131,51,0,1,0,0,0,0,0,1,1,71
3693049716,4674,8926.9375,0,False,59,18050,5,2,1,25,30,36,6223,3131,51,0,1,0,0,0,0,0,1,1,71
3756124906,33821,9307.333343611132,4,False,59,16020,2,2,1,24,31,35,10641,7768,51,0,0,0,0,0,0,0,1,1,71
3757494944,14571,8811.951985309854,0,False,59,5404,5,3,1,32,35,36,16483,898,51,0,1,0,0,0,0,0,1,1,71
3755268875,38077,8926.9375,3,False,59,352,5,3,2,31,31,32,11253,5935,52,0,1,0,0,0,0,0,1,1,71
3699427384,15564,8926.9375,0,False,59,25512,5,3,1,23,24,36,7195,8871,51,0,1,0,0,0,0,0,1,1,71
3698001970,25556144,8926.9375,1,False,59,105,5,1,1,23,24,36,5470,3873,51,0,1,0,0,0,0,0,1,1,71
3749355634,5462,8926.9375,1,True,59,23980,5,3,1,27,34,36,5495,2790,51,0,1,0,0,0,0,0,1,1,71
3699055394,15312,8926.9375,1,False,59,9430,5,2,1,29,10,29,20021,6157,51,0,1,0,0,0,0,0,1,1,71
3693046112,50995,10044.146102704839,1,False,59,359,3,3,2,31,26,36,16229,3514,51,0,0,0,0,0,0,0,1,1,71
3755469842,18355157,8926.9375,4,False,59,708,5,3,2,23,26,36,12062,4554,51,0,1,0,0,0,0,0,1,1,71
3694101455,111286,9432.790149464106,6,True,59,4970,5,3,3,30,29,18,17853,4034,35,0,1,0,0,0,0,0,1,1,71
3757459637,148599,10000.0,2,False,59,3,5,4,2,27,10,23,16239,8924,51,0,1,0,0,0,0,0,1,1,71
3693045961,4674,8926.9375,1,False,59,18050,5,4,1,34,36,36,11104,3131,51,0,1,0,0,0,0,0,1,1,71
3757333331,24642657,8926.9375,11,False,59,72,2,3,2,26,33,28,5165,7226,51,0,0,0,0,0,0,0,1,1,71
3749349276,4674,8926.9375,0,False,59,18050,5,2,1,27,34,36,3594,3131,51,0,1,0,0,0,0,0,1,1,71
3757494764,21300,9563.695188314374,0,False,59,4808,5,4,1,23,26,36,6448,955,51,0,1,0,0,0,0,0,1,1,71
3701316092,269397,8926.9375,5,True,59,5529,5,4,1,27,34,36,17887,6207,51,0,1,0,0,0,0,0,1,1,71
3698919620,18299686,9057.21842653498,8,True,59,634,5,4,2,22,23,36,15340,5069,51,0,1,0,0,0,0,0,1,1,71
3756118691,5701,8926.9375,0,False,59,25512,5,3,2,30,32,36,12701,5318,34,0,1,0,0,0,0,0,1,1,71
3701320526,13151,8926.9375,12,True,59,7207,5,4,1,28,36,36,4314,395,20,0,1,0,0,0,0,0,1,1,71
3698448379,2683546,11211.250611389787,0,False,59,4782,5,3,2,23,15,36,14933,6128,36,0,1,0,0,0,0,0,1,1,71
3701366693,10395,8926.9375,0,False,59,6228,2,2,1,22,23,36,18911,6024,47,0,0,0,0,0,0,0,1,1,71
3757455882,12822,8926.9375,0,False,59,3577,5,3,1,30,36,36,9124,3490,51,0,1,0,0,0,0,0,1,1,71
3699774101,90306340,5388.87564608506,10,False,59,23,5,4,3,22,21,36,2154,10181,51,0,1,0,0,0,0,0,1,1,71
3693581468,5666,8926.9375,0,False,59,25512,5,2,1,26,33,36,5790,2703,51,0,1,0,0,0,0,0,1,1,71
3701321098,13151,8926.9375,4,False,59,7207,5,2,1,21,22,36,15652,395,20,0,1,0,0,0,0,0,1,1,71
3755584012,165933,11538.627155391596,1,False,59,1199,5,4,1,1,36,36,7716,7858,51,0,1,0,0,0,0,0,1,1,71
3749388305,4674,8926.9375,0,False,59,18050,5,3,1,21,22,36,16562,3131,51,0,1,0,0,0,0,0,1,1,71
3749389217,4674,8926.9375,2,False,59,18050,5,2,1,20,21,36,4146,3131,51,0,1,0,0,0,0,0,1,1,71
3757464174,276518,10123.5703801799,4,True,59,3863,5,4,1,29,34,36,14518,7277,51,0,1,0,0,0,0,0,1,1,71
3697380088,3343934,8724.907345139805,1,False,59,7092,3,3,1,25,30,36,7467,7600,30,0,0,0,0,0,0,0,1,1,71
3699054225,15564,8926.9375,1,False,59,25512,5,4,1,12,31,36,6099,8871,51,0,1,0,0,0,0,0,1,1,71
3693338120,602589,7847.748735788572,6,False,59,89,3,3,3,13,29,35,14596,6683,51,0,0,0,0,0,0,0,1,1,71
3749347735,28344,8926.9375,7,False,59,6465,3,2,1,30,23,32,4634,6372,51,0,0,0,0,0,0,0,1,1,71
3693051331,10480147,9005.941865155764,12,True,59,55,5,3,3,10,34,8,12807,8618,51,0,1,0,0,0,0,0,1,1,71
3749349642,5813,8926.9375,11,False,59,10375,2,2,1,27,34,36,7075,8689,51,0,0,0,0,0,0,0,1,1,71
