id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757489946,55128,11666.666666666666,0,False,7,597,5,3,1,34,36,36,6694,2834,4,0,1,0,0,0,0,0,1,1,63
3693070406,78757630,12539.882377997323,20,False,7,36,5,4,3,27,34,36,5193,6608,51,0,1,0,0,0,0,0,1,1,63
3756113234,273503,14500.0,5,False,7,967,3,4,3,27,34,36,9489,5186,51,0,0,0,0,0,0,0,1,1,63
3699417182,2529,11666.666666666666,0,False,7,35848,5,2,1,17,21,36,12062,3542,19,0,1,0,0,0,0,0,1,1,63
3699077624,2018,6010.4,0,False,7,26077,2,4,1,23,24,36,12955,689,51,0,1,0,0,0,0,0,1,1,63
3699076767,2018,13632.834648294443,2,False,7,26077,4,5,1,11,32,36,18294,689,51,0,1,0,0,0,0,0,1,1,63
3697379551,3450,13578.305499464155,2,False,7,23143,5,3,1,27,34,36,10609,614,51,0,1,0,0,0,0,0,1,1,63
3699175065,1260008,12175.518389364392,0,False,7,61,5,3,3,22,17,27,7905,8449,37,0,1,0,0,0,0,0,1,1,63
3697392736,3690,11666.666666666666,4,False,7,26044,5,4,1,28,36,36,8704,5779,51,0,1,0,0,0,0,0,1,1,63
3693065675,8319,7149.244924646959,34,False,7,6115,2,2,2,25,33,36,9872,2376,51,0,0,0,0,0,0,0,1,1,63
3757490299,55128,11666.666666666666,0,False,7,597,5,3,1,34,36,36,6694,2834,4,0,1,0,0,0,0,0,1,1,63
3699081064,2018,6010.4,0,False,7,26077,2,4,1,23,24,36,11986,689,51,0,1,0,0,0,0,0,1,1,63
3757467565,3551,10449.176511078473,2,False,7,22786,5,4,1,22,31,25,10312,9318,51,0,1,0,0,0,0,0,1,1,63
3755597769,122728,14047.113324996477,13,True,7,1069,5,5,2,26,27,25,5376,4800,24,0,1,0,0,0,0,0,1,1,63
3699078814,2018,6010.4,0,False,7,26077,2,4,1,23,24,36,12955,689,51,0,1,0,0,0,0,0,1,1,63
3693060938,73758547,11666.666666666666,11,False,7,102,5,4,3,24,29,36,14064,6384,51,0,1,0,0,0,0,0,1,1,63
3699417952,30683,13613.422891019894,0,True,7,856,5,4,2,25,31,36,18940,4168,41,0,1,0,0,0,0,0,1,1,63
3756712437,20652727,11666.666666666666,4,True,7,945,5,2,2,25,30,36,12816,3858,51,0,1,0,0,0,0,0,1,1,63
3757498140,61136,11666.666666666666,0,False,7,464,5,3,2,28,32,36,16524,611,42,0,1,0,0,0,0,0,1,1,63
3756126844,8869,11666.666666666666,0,False,7,18211,5,2,1,23,24,36,12434,8689,50,0,1,0,0,0,0,0,1,1,63
3699410336,3775779,10206.325460316852,3,False,7,989,5,4,1,24,28,36,16779,7848,51,0,1,0,0,0,0,0,1,1,63
3699412364,21836,14500.0,0,False,7,1105,5,4,2,27,36,36,18012,2419,51,0,1,0,0,0,0,0,1,1,63
3701368536,3072,3432.0,0,False,7,24674,2,2,1,23,24,36,10321,1390,51,0,1,0,0,0,0,0,1,1,63
3697392596,3690,11753.034899592558,0,False,7,26044,5,4,1,28,36,36,8914,5779,51,0,1,0,0,0,0,0,1,1,63
3699078219,2018,8258.563289350397,1,False,7,26077,3,4,1,25,29,36,11719,689,51,0,1,0,0,0,0,0,1,1,63
3756722478,27678999,11666.666666666666,6,True,7,36,5,2,2,29,31,35,11719,1526,51,0,1,0,0,0,0,0,1,1,63
3699417184,2148,13019.515106108336,0,False,7,35731,5,2,2,21,27,36,9886,4478,14,0,1,0,0,0,0,0,1,1,63
3697380115,3450,14406.11341123854,0,False,7,23143,5,4,1,26,34,36,13008,614,51,0,1,0,0,0,0,0,1,1,63
3757496940,65294553,11666.666666666666,4,False,7,69,5,4,3,28,32,36,4397,1377,51,0,1,0,0,0,0,0,1,1,63
3755062785,5123,13044.71287984614,5,False,7,20966,5,2,1,27,36,36,12525,5777,51,0,1,0,0,0,0,0,1,1,63
3749367001,4029,11016.57971918953,16,False,7,25691,5,3,1,25,32,36,9421,1130,47,0,1,0,0,0,0,0,1,1,63
3697380516,2610,9379.505750989114,6,False,7,24862,5,3,1,21,22,36,6445,657,51,0,1,0,0,0,0,0,1,1,63
3749161289,55515,11666.666666666666,3,False,7,3639,5,3,1,23,22,27,10251,6588,38,0,1,0,0,0,0,0,1,1,63
3699409632,7807,9949.458444414344,0,True,7,14857,5,4,1,27,36,36,16213,5486,51,0,1,0,0,0,0,0,1,1,63
3748959445,497621,11666.666666666666,3,True,7,462,2,4,2,27,26,31,10333,6376,45,0,0,0,0,0,0,0,1,1,63
3694123513,11999,14500.0,0,False,7,11004,5,3,3,27,27,35,6645,4169,50,0,1,0,0,0,0,0,1,1,63
3749357674,10993,9228.860445957074,1,False,7,14657,5,3,1,23,29,36,16197,3800,38,0,1,0,0,0,0,0,1,1,63
3757770298,77752302,11666.666666666666,0,False,7,4585,5,2,1,24,25,35,8467,7847,1,0,1,0,0,0,0,0,1,1,63
3699081619,2247,6785.915905747158,0,False,7,26072,2,4,1,23,25,36,12371,1386,51,0,1,0,0,0,0,0,1,1,63
3699426033,43580,12321.113981143237,0,True,7,494,5,4,2,22,25,36,18879,6717,27,0,1,0,0,0,0,0,1,1,63
3756823548,22677678,13154.024534261416,3,False,7,23,5,3,3,27,34,36,13011,760,51,0,1,0,0,0,0,0,1,1,63
3693051411,86643383,12513.352271916021,20,False,7,35,5,4,3,27,36,36,14822,7288,51,0,1,0,0,0,0,0,1,1,63
3757072250,21247635,13675.736018654647,3,False,7,27,5,3,3,27,34,36,10972,945,51,0,1,0,0,0,0,0,1,1,63
3754508630,3690,12695.93273864817,21,False,7,26044,2,4,1,28,36,36,10417,5779,51,0,1,0,0,0,0,0,1,1,63
3699412923,4666,11715.193135972746,0,False,7,24355,5,4,1,27,35,36,13456,5232,35,0,1,0,0,0,0,0,1,1,63
3697392916,3690,11666.666666666666,13,False,7,26044,5,4,1,28,36,36,8710,5779,51,0,1,0,0,0,0,0,1,1,63
3754508942,4098,14379.792749032116,0,False,7,22342,5,4,1,29,33,36,18897,5583,51,0,1,0,0,0,0,0,1,1,63
3755385982,883937,11666.666666666666,19,False,7,1189,5,2,1,14,30,36,15809,8390,51,0,1,0,0,0,0,0,1,1,63
3757448959,2851,11228.428875933674,4,False,7,19836,5,4,1,14,27,18,5736,8851,51,0,1,0,0,0,0,0,1,1,63
3757485428,75335924,14182.777751764397,3,False,7,533,5,5,2,22,11,36,5161,2865,45,0,1,0,0,0,0,0,1,1,63
3756109286,16147,14500.0,3,False,7,8050,3,4,1,27,35,36,10718,4869,51,0,0,0,0,0,0,0,1,1,63
3697384164,2694,11293.610473950575,5,False,7,29750,5,4,1,25,26,36,10088,510,46,0,1,0,0,0,0,0,1,1,63
3757726471,50811,12765.601559651075,0,False,7,1290,5,3,1,27,33,36,13595,4298,51,0,1,0,0,0,0,0,1,1,63
3757713123,11098767,11666.666666666666,13,True,7,2320,5,4,1,20,22,36,3435,9012,51,0,1,0,0,0,0,0,1,1,63
3701371108,3072,3432.0,1,False,7,24674,2,2,1,23,24,36,10321,1390,51,0,1,0,0,0,0,0,1,1,63
3757719864,54657,11861.741713560217,1,False,7,1006,5,4,1,27,22,21,10776,2919,51,0,1,0,0,0,0,0,1,1,63
3697392602,3690,11666.666666666666,13,False,7,26044,5,4,1,28,36,36,8702,5779,51,0,1,0,0,0,0,0,1,1,63
3754508739,4393,12866.15609712025,1,False,7,19675,5,4,1,30,31,36,12010,5441,51,0,1,0,0,0,0,0,1,1,63
3694133904,10426851,11666.666666666666,0,True,7,125,5,4,2,27,34,36,7299,3582,51,0,1,0,0,0,0,0,1,1,63
3755221724,1483499,11666.666666666666,35,False,7,496,5,3,2,20,25,36,12846,7482,51,0,1,0,0,0,0,0,1,1,63
3694114460,17614,14484.9821125419,0,False,7,11846,5,3,3,27,35,35,17016,5641,50,0,1,0,0,0,0,0,1,1,63
3757557756,75950123,11666.666666666666,0,False,7,1563,5,3,2,22,14,36,11326,4131,34,0,1,0,0,0,0,0,1,1,63
3701367820,3072,3432.0,0,False,7,24674,2,2,1,23,24,36,10321,1390,51,0,1,0,0,0,0,0,1,1,63
3749374901,1497,11666.666666666666,17,False,7,29704,5,4,2,27,34,36,17911,160,51,0,1,0,0,0,0,0,1,1,63
3755596797,146661,14217.333357613408,14,True,7,356,5,5,2,25,28,25,6570,5572,23,0,1,0,0,0,0,0,1,1,63
3757772260,77752302,11666.666666666666,0,False,7,4585,5,2,1,30,31,34,14260,7847,1,0,1,0,0,0,0,0,1,1,63
3748900230,461303,11666.666666666666,4,True,7,331,2,4,2,27,27,32,8726,5938,48,0,0,0,0,0,0,0,1,1,63
3699411603,21836,14500.0,0,False,7,1105,5,4,2,27,36,36,15287,2419,51,0,1,0,0,0,0,0,1,1,63
3756903727,3072,14440.600162204792,5,True,7,24674,5,4,1,21,22,36,13084,1390,51,0,1,0,0,0,0,0,1,1,63
3699160215,1828125,11584.239643745936,0,False,7,278,5,2,2,22,19,36,10572,8402,36,0,1,0,0,0,0,0,1,1,63
3757110989,5887148,6973.655297799217,15,False,7,246,5,4,1,14,34,36,8277,7612,51,0,0,0,0,0,0,0,1,1,63
3699413459,21836,14500.0,0,False,7,1105,5,4,2,27,36,36,16152,2419,51,0,1,0,0,0,0,0,1,1,63
3701371233,3072,3432.0,1,False,7,24674,2,2,1,23,24,36,10321,1390,51,0,1,0,0,0,0,0,1,1,63
3757499582,62271,11666.666666666666,0,False,7,439,5,3,2,27,32,36,18379,191,50,0,1,0,0,0,0,0,1,1,63
3693052524,0,8125.0,1,False,7,10,5,4,1,27,14,20,30,9593,53,0,1,0,0,0,0,0,1,1,63
3756104569,2018,6521.602720111949,0,False,7,26077,2,4,1,28,36,36,4302,689,51,0,1,0,0,0,0,0,1,1,63
3694114176,17763,14500.0,0,False,7,11869,5,4,3,27,36,36,5075,5680,50,0,1,0,0,0,0,0,1,1,63
3699084492,3434,10803.216307933963,3,False,7,26049,4,4,1,27,34,36,9351,5001,51,0,1,0,0,0,0,0,1,1,63
3699084803,3629,11645.460199583233,3,False,7,26045,5,4,1,28,36,36,8755,5593,51,0,1,0,0,0,0,0,1,1,63
3756447137,9615124,11666.666666666666,4,True,7,1064,5,4,2,24,29,36,11741,5886,51,0,1,0,0,0,0,0,1,1,63
3697388834,2968,14500.0,3,False,7,26058,5,4,1,28,36,36,15799,3582,51,0,1,0,0,0,0,0,1,1,63
3693068811,63158447,11666.666666666666,18,False,7,164,5,4,3,23,25,36,16434,5232,51,0,1,0,0,0,0,0,1,1,63
3694131577,7024,14500.0,0,False,7,10258,5,3,3,27,19,34,12322,2866,50,0,1,0,0,0,0,0,1,1,63
3697392601,3690,11666.666666666666,4,False,7,26044,5,4,1,28,36,36,8703,5779,51,0,1,0,0,0,0,0,1,1,63
3697380164,3431,11704.154852314903,2,False,7,23181,5,4,1,7,36,36,18198,614,51,0,1,0,0,0,0,0,1,1,63
3699411641,5204,10285.040573511447,0,False,7,21922,5,3,1,23,31,36,14655,5394,40,0,1,0,0,0,0,0,1,1,63
3697392598,3690,11666.666666666666,1,False,7,26044,5,4,1,28,36,36,8708,5779,51,0,1,0,0,0,0,0,1,1,63
3756284781,1475362,13461.56801554857,5,False,7,107,5,4,2,25,36,36,12214,6537,51,0,0,0,0,0,0,0,1,1,63
3757605522,8324878,8733.034889668903,10,True,7,1343,5,4,1,17,28,36,5198,8843,51,0,0,0,0,0,0,0,1,1,63
3699078173,2018,6010.4,0,False,7,26077,2,4,1,23,24,36,12955,689,51,0,1,0,0,0,0,0,1,1,63
3757471247,23268799,11666.666666666666,29,True,7,300,5,4,2,19,31,35,7569,1530,51,0,1,0,0,0,0,0,1,1,63
3757773214,77752302,11666.666666666666,0,False,7,4585,5,2,1,30,33,34,13410,7847,1,0,1,0,0,0,0,0,1,1,63
3757481963,538780,11666.666666666666,1,False,7,188,2,3,2,34,29,36,13873,5158,36,0,0,0,0,0,0,0,1,1,63
3693062674,84003465,13247.54615092061,13,False,7,58,5,4,3,27,36,36,10136,6571,51,0,1,0,0,0,0,0,1,1,63
3699113098,23580634,11666.666666666666,9,False,7,30,5,3,2,24,29,36,4041,670,51,0,1,0,0,0,0,0,1,1,63
3699411115,21836,14500.0,0,False,7,1105,5,4,2,27,36,36,14241,2419,51,0,1,0,0,0,0,0,1,1,63
3756109982,7697,12549.209625211057,0,False,7,16654,5,2,1,24,27,36,11528,7571,50,0,1,0,0,0,0,0,1,1,63
3699418956,2530,13797.999034909919,0,False,7,33330,5,4,1,27,34,36,10212,4800,23,0,1,0,0,0,0,0,1,1,63
3693073288,77327053,14204.317112139037,24,False,7,106,5,4,3,26,34,36,10637,5285,51,0,1,0,0,0,0,0,1,1,63
3699423049,3137,11666.666666666666,0,False,7,29511,5,3,1,23,30,36,15369,5313,37,0,1,0,0,0,0,0,1,1,63
3694133865,4008,11053.143344191843,0,False,7,10418,4,3,3,27,15,31,7552,2202,51,0,0,0,0,0,0,0,1,1,63
3699410896,6191,9911.468888745676,0,False,7,17183,5,4,1,27,36,36,16067,5777,51,0,1,0,0,0,0,0,1,1,63
3697383975,2243,14159.349485603412,4,False,7,27302,5,5,1,28,36,36,16313,629,49,0,1,0,0,0,0,0,1,1,63
3693592002,2843538,7480.0,0,True,4,53,2,2,3,29,27,7,17553,7419,51,1,0,0,0,0,0,0,1,1,64
3693586957,2843538,10864.583333333334,35,False,4,53,2,2,3,29,27,7,17553,7419,51,1,0,0,0,0,0,0,1,1,64
3755587925,1480,7656.0,0,False,4,36561,2,1,1,16,21,36,235,329,51,0,1,0,0,0,0,0,1,1,64
3693583972,2843538,10864.583333333334,48,True,4,53,2,2,3,29,27,7,17553,7419,51,1,0,0,0,0,0,0,1,1,64
3757935012,18583501,10864.583333333334,36,False,4,16736,5,3,3,34,36,36,13830,8417,51,0,1,0,0,0,0,0,1,1,64
3755595807,21007,3432.0,0,True,4,346,2,2,1,21,36,36,4995,1757,51,0,1,0,0,0,0,0,1,1,64
3755594942,21007,3432.0,2,True,4,346,2,2,1,21,36,36,4995,1757,51,0,1,0,0,0,0,0,1,1,64
3755597827,21007,3432.0,2,True,4,346,2,2,1,21,36,36,6169,1757,51,0,1,0,0,0,0,0,1,1,64
3755599456,21007,3432.0,1,True,4,346,2,2,1,21,36,36,6169,1757,51,0,1,0,0,0,0,0,1,1,64
3755588635,115116,10864.583333333334,1,False,4,968,5,4,1,9,34,27,3513,2875,51,0,1,0,0,0,0,0,1,1,64
3757729212,3635,4048.0,0,False,4,8702,2,4,1,27,34,36,14292,2173,51,0,1,0,0,0,0,0,1,1,64
3757733935,9438,8020.833333333333,0,False,4,4312,5,4,1,21,22,13,15532,9285,51,0,1,0,0,0,0,0,1,1,64
3756102306,21007,3432.0,8,True,4,346,2,2,1,21,36,36,6169,1757,51,0,1,0,0,0,0,0,1,1,64
3757755197,9505,10864.583333333334,0,False,4,6590,5,2,1,30,20,36,14899,9377,51,0,1,0,0,0,0,0,1,1,64
3693046931,22803,10864.583333333334,1,False,4,2749,5,4,1,21,22,36,10027,6803,51,0,1,0,0,0,0,0,1,1,64
3757735955,7550,10000.0,0,False,4,5467,5,4,1,20,21,36,16477,4641,51,0,1,0,0,0,0,0,1,1,64
3693051520,22803,10864.583333333334,48,True,4,2749,5,4,1,28,36,36,4287,6803,51,0,1,0,0,0,0,0,1,1,64
3693051487,11229,10416.666666666666,48,False,4,4871,5,2,3,34,36,36,15727,9673,51,0,1,0,0,0,0,0,1,1,64
3693052251,4787,9504.0,48,False,4,13133,2,4,3,34,36,36,15935,665,51,1,0,0,0,0,0,0,1,1,64
3757735002,3090,10864.583333333334,0,False,4,7400,5,4,1,21,22,34,14263,1863,51,0,1,0,0,0,0,0,1,1,64
3693053067,22803,10864.583333333334,48,True,4,2749,5,4,1,21,22,36,10028,6803,51,0,1,0,0,0,0,0,1,1,64
3693048993,22026,10864.583333333334,2,False,4,4380,5,4,3,34,36,36,8379,892,51,0,1,0,0,0,0,0,1,1,64
3755584437,4728,10864.583333333334,16,False,4,10493,5,4,1,15,36,36,16828,6011,51,0,1,0,0,0,0,0,1,1,64
3755593015,8323,10864.583333333334,0,False,4,3642,2,2,1,34,36,36,8611,521,51,1,0,0,0,0,0,0,1,1,64
3757725626,3635,4048.0,0,False,4,8702,2,4,1,27,34,36,14292,2173,51,0,1,0,0,0,0,0,1,1,64
3697388313,4728,10864.583333333334,48,True,4,10493,5,5,1,21,22,36,14069,6011,51,0,1,0,0,0,0,0,1,1,64
3755588376,21007,3432.0,0,False,4,346,2,2,1,34,21,16,6169,1757,51,0,1,0,0,0,0,0,1,1,64
3755587677,21007,3432.0,1,False,4,346,2,2,1,34,21,16,4947,1757,51,0,1,0,0,0,0,0,1,1,64
3755594005,4787,10864.583333333334,38,True,4,13133,5,4,3,27,15,34,13075,665,51,0,1,0,0,0,0,0,1,1,64
3693046297,5235,5192.0,25,False,4,12986,2,4,3,34,20,36,17530,5053,51,1,0,0,0,0,0,0,1,1,64
3755587795,21007,3432.0,0,False,4,346,2,2,1,34,21,16,6169,1757,51,0,1,0,0,0,0,0,1,1,64
3757453002,77906,14500.0,6,True,4,84,5,4,3,20,36,36,16733,8603,20,0,1,0,0,0,0,0,1,1,64
3748840536,6137,10864.583333333334,0,False,4,19480,5,2,1,21,36,36,11679,6136,51,0,1,0,0,0,0,0,1,1,64
3748840538,6137,10864.583333333334,0,False,4,19480,5,4,1,21,36,36,11678,6136,51,0,1,0,0,0,0,0,1,1,64
3749346231,19042,10864.583333333334,0,True,4,742,5,4,1,27,34,36,7311,4315,51,0,1,0,0,0,0,0,1,1,64
3757741064,7550,5541.666666666667,48,False,4,5467,5,2,1,27,34,36,11164,4641,51,0,1,0,0,0,0,0,1,1,64
3756103869,22756,10864.583333333334,4,False,4,400,5,4,2,27,34,36,16559,9786,51,0,1,0,0,0,0,0,1,1,64
3757739096,9438,13955.833333333334,11,True,4,4312,5,4,1,21,22,36,12800,9285,51,0,1,0,0,0,0,0,1,1,64
3757725777,157356,11833.333333333334,16,True,4,11249,5,4,1,27,34,36,16316,9161,51,0,1,0,0,0,0,0,1,1,64
3693050746,22803,12761.166666666666,24,True,4,2749,5,4,1,27,34,36,16810,6803,51,0,1,0,0,0,0,0,1,1,64
3755583731,21007,3432.0,5,False,4,346,2,2,1,34,21,16,4947,1757,51,0,1,0,0,0,0,0,1,1,64
3755582142,11972,10864.583333333334,16,True,4,9334,5,2,3,34,36,36,14752,5700,51,0,1,0,0,0,0,0,1,1,64
3693060993,1879,10864.583333333334,14,False,4,14610,5,4,1,27,34,36,17571,887,51,0,1,0,0,0,0,0,1,1,64
3701312862,9505,10864.583333333334,0,False,4,6590,5,2,1,10,34,36,8655,9377,51,0,1,0,0,0,0,0,1,1,64
3701304425,7355,10864.583333333334,48,False,4,723,5,2,2,27,20,34,17536,4290,20,0,1,0,0,0,0,0,1,1,64
3693582948,1254,14500.0,32,False,4,9051,5,4,1,28,36,36,5086,6958,51,0,1,0,0,0,0,0,1,1,64
3755579293,15506,10864.583333333334,0,False,4,12525,5,4,3,20,34,36,5584,8581,51,0,1,0,0,0,0,0,1,1,64
3757480146,19022,10864.583333333334,48,True,4,7709,5,4,1,13,36,36,3754,2694,51,0,1,0,0,0,0,0,1,1,64
3697383763,22026,10864.583333333334,9,False,4,4380,5,4,1,10,34,36,18165,892,51,0,1,0,0,0,0,0,1,1,64
3693062940,1879,10864.583333333334,29,True,4,14610,5,4,1,27,34,36,17571,887,51,0,1,0,0,0,0,0,1,1,64
3693069343,1482,12045.833333333334,3,False,4,30936,5,4,1,16,21,36,4443,6800,51,0,1,0,0,0,0,0,1,1,64
3757492320,3925,10647.208333333334,22,True,4,9216,5,4,1,21,22,36,12045,427,51,0,1,0,0,0,0,0,1,1,64
3697397045,26630,6458.333333333333,48,True,4,3169,5,2,1,34,36,36,6115,2418,51,0,1,0,0,0,0,0,1,1,64
3757462920,9505,10864.583333333334,0,False,4,6590,5,2,1,30,20,36,14157,9377,51,0,1,0,0,0,0,0,1,1,64
3693068415,1482,11270.416666666666,13,False,4,30936,5,4,1,22,21,36,6104,6800,51,0,1,0,0,0,0,0,1,1,64
3757729822,165949,10864.583333333334,4,False,4,8225,5,6,1,16,3,6,5377,8055,51,0,1,0,0,0,0,0,1,1,64
3755597106,14921,8625.0,24,True,4,939,5,4,1,12,19,34,16147,4550,51,0,1,0,0,0,0,0,1,1,64
3749349470,14352,10864.583333333334,12,False,4,750,5,3,3,34,36,36,17542,8207,51,0,1,0,0,0,0,0,1,1,64
3693046340,25461,7744.0,0,False,4,569,2,3,3,32,33,34,269,2816,51,1,0,0,0,0,0,0,1,1,64
3757480170,19022,10864.583333333334,6,False,4,7709,5,4,1,21,22,36,504,2694,51,0,1,0,0,0,0,0,1,1,64
3701303962,0,10864.583333333334,3,False,4,10,5,3,3,21,26,22,8573,9593,53,0,1,0,0,0,0,0,1,1,64
3757489609,22026,10864.583333333334,12,False,4,4380,5,4,3,26,23,36,10167,892,51,0,1,0,0,0,0,0,1,1,64
3693587410,1254,13841.666666666666,9,False,4,9051,5,4,1,14,36,36,16762,6958,51,0,1,0,0,0,0,0,1,1,64
3749348430,13670,10864.583333333334,4,False,4,2282,5,3,3,19,5,2,17951,1829,51,0,1,0,0,0,0,0,1,1,64
3749349494,44008,10864.583333333334,4,False,4,1145,2,1,1,17,18,36,8713,2453,14,0,0,1,0,0,0,0,1,1,64
3754505792,26630,10864.583333333334,12,False,4,3169,5,4,1,22,21,36,16450,2418,51,0,1,0,0,0,0,0,1,1,64
3757492660,11637,10864.583333333334,2,False,4,4580,5,2,1,27,34,36,12851,9901,51,0,1,0,0,0,0,0,1,1,64
3757722641,165716,10864.583333333334,0,False,4,7018,5,2,1,16,21,36,1850,7478,51,0,1,0,0,0,0,0,1,1,64
3757475434,19022,10864.583333333334,48,False,4,7709,5,2,1,27,34,36,17553,2694,51,0,1,0,0,0,0,0,1,1,64
3693050869,3476,10864.583333333334,13,False,4,10055,5,4,1,21,36,36,3085,5771,20,0,1,0,0,0,0,0,1,1,64
3693581951,1254,14500.0,35,False,4,9051,5,4,1,16,21,36,16659,6958,51,0,1,0,0,0,0,0,1,1,64
3693070374,1586,8420.833333333334,31,False,4,84960,5,4,1,10,23,15,13284,536,51,0,1,0,0,0,0,0,1,1,64
3693050174,163414,10864.583333333334,48,True,4,3727,5,4,1,10,36,36,13040,2588,51,0,1,0,0,0,0,0,1,1,64
3693071000,6137,10864.583333333334,5,False,4,19480,5,2,1,21,36,36,11679,6136,51,0,1,0,0,0,0,0,1,1,64
3757736872,27490,10864.583333333334,0,False,4,947,5,6,1,23,24,36,5400,6492,51,0,1,0,0,0,0,0,1,1,64
3693070379,1586,8854.166666666666,12,False,4,84960,5,4,1,10,34,15,12782,536,51,0,1,0,0,0,0,0,1,1,64
3757465490,16272,8333.333333333334,5,False,4,3987,5,3,1,21,22,36,11151,10253,51,0,1,0,0,0,0,0,1,1,64
3701319086,9505,10864.583333333334,9,False,4,6590,5,2,1,28,36,36,13358,9377,51,0,1,0,0,0,0,0,1,1,64
3756109746,26630,7500.0,0,False,4,3169,5,4,1,23,24,36,19459,2418,51,0,1,0,0,0,0,0,1,1,64
3693067900,1586,10864.583333333334,0,False,4,84960,5,4,1,34,29,27,17549,536,51,0,1,0,0,0,0,0,1,1,64
3693068456,1586,10864.583333333334,0,False,4,84960,5,4,1,24,28,36,11496,536,51,0,1,0,0,0,0,0,1,1,64
3693069386,1586,6725.0,8,False,4,84960,5,4,1,23,8,2,19506,536,51,0,1,0,0,0,0,0,1,1,64
3756112611,20708,10864.583333333334,3,False,4,4034,5,4,1,14,36,36,7500,6709,51,0,1,0,0,0,0,0,1,1,64
3693070339,1586,10864.583333333334,3,False,4,84960,5,4,1,35,36,36,17406,536,51,0,1,0,0,0,0,0,1,1,64
3693070357,1586,10864.583333333334,7,False,4,84960,5,4,1,23,8,2,17462,536,51,0,1,0,0,0,0,0,1,1,64
3693070360,1586,10864.583333333334,3,False,4,84960,5,4,1,23,8,2,17459,536,51,0,1,0,0,0,0,0,1,1,64
3693070372,1586,10864.583333333334,0,False,4,84960,5,4,1,34,29,27,17550,536,51,0,1,0,0,0,0,0,1,1,64
3757725778,157356,14500.0,8,True,4,11249,5,4,1,27,34,36,9246,9161,51,0,1,0,0,0,0,0,1,1,64
3693070373,1586,8945.833333333334,17,False,4,84960,5,4,1,3,16,36,10413,536,51,0,1,0,0,0,0,0,1,1,64
3757727698,157356,14500.0,4,True,4,11249,5,4,1,27,34,36,9246,9161,51,0,1,0,0,0,0,0,1,1,64
3693067905,1586,11562.5,4,False,4,84960,5,4,1,10,23,15,18170,536,51,0,1,0,0,0,0,0,1,1,64
3697382388,3398,14500.0,13,True,4,3505,5,4,1,34,36,36,18140,3165,51,0,1,0,0,0,0,0,1,1,64
3693069024,1463,10864.583333333334,20,False,4,84960,5,4,3,21,22,13,18489,111,51,0,1,0,0,0,0,0,1,1,64
3693049899,40910,10864.583333333334,0,False,4,640,2,4,3,20,21,36,16090,5473,51,1,0,0,0,0,0,0,1,1,64
3693071336,1586,6725.0,3,False,4,84960,5,4,1,23,8,2,19507,536,51,0,1,0,0,0,0,0,1,1,64
3693068453,1586,10864.583333333334,7,False,4,84960,5,4,1,8,2,27,19505,536,51,0,1,0,0,0,0,0,1,1,64
3693068454,1586,10864.583333333334,0,False,4,84960,5,4,1,23,8,2,19508,536,51,0,1,0,0,0,0,0,1,1,64
3749350474,44008,10864.583333333334,0,False,4,1145,5,4,1,28,36,36,4483,2453,14,0,1,0,0,0,0,0,1,1,64
3701312962,16272,13220.833333333334,15,False,4,3987,5,4,1,15,16,36,16828,10253,51,0,1,0,0,0,0,0,1,1,64
3697389165,22026,10864.583333333334,8,False,4,4380,5,4,1,23,24,36,2212,892,51,0,1,0,0,0,0,0,1,1,64
3693070352,1586,11012.5,48,False,4,84960,5,4,1,7,34,27,18840,536,51,0,1,0,0,0,0,0,1,1,64
3693047233,164708,6875.0,1,False,4,2936,5,4,3,18,34,36,19125,5184,11,0,1,0,0,0,0,0,1,1,64
3693072165,1586,10864.583333333334,15,False,4,84960,5,4,1,23,8,2,17460,536,51,0,1,0,0,0,0,0,1,1,64
3756110280,19327,10864.583333333334,0,False,4,8171,5,4,1,27,34,36,6027,3039,51,0,1,0,0,0,0,0,1,1,64
3693072146,1586,10864.583333333334,0,False,4,84960,5,4,1,34,29,27,17549,536,51,0,1,0,0,0,0,0,1,1,64
3754507497,26630,10864.583333333334,3,True,4,3169,5,4,1,21,22,36,10024,2418,51,0,1,0,0,0,0,0,1,1,64
3693050181,167557,4166.666666666667,1,False,4,4495,5,2,1,28,36,36,19406,6358,39,0,1,0,0,0,0,0,1,1,64
3693589275,0,10864.583333333334,2,False,4,10,2,4,3,10,34,36,13678,9593,53,1,0,0,0,0,0,0,1,1,64
3755578712,4376,10864.583333333334,0,False,4,4281,5,4,1,34,36,36,15329,5513,51,0,1,0,0,0,0,0,1,1,64
3699409566,14547,7695.833333333333,0,False,4,6986,5,2,1,16,3,6,7467,220,20,0,1,0,0,0,0,0,1,1,64
3699411459,14547,7695.833333333333,5,False,4,6986,5,2,1,16,3,6,7467,220,20,0,1,0,0,0,0,0,1,1,64
