id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3693069806,38264.0,4583.333333333333,0.0,0.0,19.0,1493.0,2,3,1,21,22,0,18129,9741,51,0,0,0,0,1,0,0,1,1,62
3693061971,28893.0,3432.0,1.0,0.0,19.0,18386.0,2,4,1,21,22,0,7247,3410,51,0,1,0,0,0,0,0,1,1,62
3749348497,14352.0,4583.333333333333,28.0,0.0,19.0,750.0,5,2,3,35,32,33,11420,8207,51,1,0,0,0,0,0,0,1,1,62
3693045896,0.0,11666.666666666666,0.0,0.0,19.0,10.0,5,4,3,21,22,0,20707,9593,53,0,1,0,0,0,0,0,1,1,62
3697352867,3025562.0,4583.333333333333,0.0,0.0,19.0,359.0,2,4,1,21,22,0,15593,3195,51,0,0,0,0,1,0,0,1,1,62
3749372573,28893.0,4583.333333333333,0.0,0.0,19.0,18386.0,5,2,1,21,22,0,1445,3410,51,0,1,0,0,0,0,0,1,1,62
3693046399,3636.5738499703284,9547.97405516616,14.35725816734461,0.0,19.0,74.60766175305073,5,4,3,23,15,0,16978,8730,52,0,1,0,0,0,0,0,1,1,62
3757915181,14611.0,8983.333333333334,1.0,0.0,19.0,2506.0,5,4,1,16,21,0,20432,9205,51,0,1,0,0,0,0,0,1,1,62
3757740568,12959456.0,4583.333333333333,3.0,0.0,19.0,122.0,2,4,1,21,0,0,2628,14,51,0,0,1,0,0,0,0,1,1,62
3757769097,2480854.0,13458.333333333334,0.0,0.0,19.0,4557.0,5,4,1,20,21,0,6498,8449,51,0,1,0,0,0,0,0,1,1,62
3757752810,166767.0,5280.0,1.0,0.0,19.0,9632.0,2,4,1,21,0,0,20255,9709,51,0,1,0,0,0,0,0,1,1,62
3757742460,163267.0,3541.6666666666665,1.0,0.0,19.0,8918.0,5,3,3,21,18,0,15105,1569,51,0,1,0,0,0,0,0,1,1,62
3757742457,163267.0,3541.6666666666665,0.0,0.0,19.0,8918.0,5,3,3,21,18,0,15105,1569,51,0,1,0,0,0,0,0,1,1,62
3757741487,163267.0,3541.6666666666665,0.0,0.0,19.0,8918.0,5,3,3,21,18,0,15105,1569,51,0,1,0,0,0,0,0,1,1,62
3757738914,20369.0,4583.333333333333,0.0,0.0,19.0,8431.0,2,4,3,21,0,0,15900,5770,51,0,0,0,0,0,1,0,1,1,62
3757732190,14611.0,4840.0,0.0,0.0,19.0,2506.0,2,2,1,21,22,0,1421,9205,51,0,1,0,0,0,0,0,1,1,62
3757700185,27017083.0,8750.0,0.0,0.0,19.0,17238.0,5,4,1,20,21,0,10185,8743,51,0,1,0,0,0,0,0,1,1,62
3757498308,33242739.0,4583.333333333333,9.0,0.0,19.0,30174.0,5,4,3,23,2,8,20546,2203,51,0,1,0,0,0,0,0,1,1,62
3757497454,17937.0,3784.0,5.0,0.0,19.0,2647.0,2,2,3,33,9,0,1007,28,51,1,0,0,0,0,0,0,1,1,62
3757495950,162866.0,4583.333333333333,0.0,0.0,19.0,7184.0,2,3,1,21,22,0,7973,1637,51,0,0,0,0,1,0,0,1,1,62
3757492621,2480854.0,14500.0,0.0,1.0,19.0,4557.0,5,2,1,27,34,0,4615,8449,51,0,1,0,0,0,0,0,1,1,62
3757483563,66256.0,8166.666666666667,48.0,0.0,19.0,11360.0,5,2,3,35,15,0,10407,9424,31,0,1,0,0,0,0,0,1,1,62
3757469054,68360.0,4442.240000000001,7.0,0.0,19.0,3303.0,2,2,3,32,0,0,1251,3516,51,0,1,0,0,0,0,0,1,1,62
3757463600,91315815.0,3432.0,4.0,0.0,19.0,10.0,2,4,3,32,33,34,3508,1734,51,0,1,0,0,0,0,0,1,1,62
3757462779,14611.0,3432.0,1.0,0.0,19.0,2506.0,2,2,3,21,26,0,2953,9205,51,0,0,0,0,1,0,0,1,1,62
3757461615,4823650.0,4583.333333333333,2.0,0.0,19.0,52.0,5,4,3,30,20,0,1240,5481,51,0,1,0,0,0,0,0,1,1,62
3757449560,467147.0,4583.333333333333,0.0,0.0,19.0,32.0,5,4,3,21,22,0,5649,3087,51,0,1,0,0,0,0,0,1,1,62
3756117046,2250822.0,4224.0,23.0,0.0,19.0,108.0,2,4,2,16,21,0,17506,7717,51,0,0,0,0,1,0,0,1,1,62
3756111805,935956.0,5791.666666666667,5.0,0.0,19.0,3073.0,5,2,1,34,0,0,2348,476,20,0,1,0,0,0,0,0,1,1,62
3755599476,2250822.0,4224.0,7.0,0.0,19.0,108.0,2,4,3,21,0,0,10952,7717,51,0,0,0,0,1,0,0,1,1,62
3755583786,9262032.0,3432.0,11.0,0.0,19.0,127.0,2,4,3,21,22,0,20708,9469,51,0,0,0,0,0,1,0,1,1,62
3754914410,2254168.0,4583.333333333333,39.0,0.0,19.0,494.0,5,6,3,23,2,8,7388,4990,51,0,1,0,0,0,0,0,1,1,62
3749363868,2378851.0,3432.0,0.0,0.0,19.0,2348.0,2,3,3,23,24,0,9780,9069,51,0,0,0,0,0,1,0,1,1,62
3749345430,19231957.0,4583.333333333333,0.0,0.0,19.0,37.0,5,4,3,21,0,0,2354,8448,51,0,1,0,0,0,0,0,1,1,62
3749342979,29295266.0,5208.333333333333,4.0,1.0,19.0,296.0,5,2,3,35,26,21,15673,1705,51,0,1,0,0,0,0,0,1,1,62
3701370745,54759.0,3432.0,0.0,0.0,19.0,665.0,2,2,1,21,22,0,15511,1853,20,0,0,0,0,1,0,0,1,1,62
3701369859,2376166.0,4583.333333333333,15.0,0.0,19.0,88.0,2,4,3,32,33,34,7099,3461,51,0,0,0,1,0,0,0,1,1,62
3701322692,106083.0,10833.333333333334,23.0,0.0,19.0,164.0,5,4,3,30,0,0,595,6885,51,0,1,0,0,0,0,0,1,1,62
3701316285,5025162.0,6083.333333333333,6.0,0.0,19.0,11.0,5,4,3,18,23,0,10110,8789,51,0,1,0,0,0,0,0,1,1,62
3701314621,4667.0,7475.0,48.0,0.0,19.0,4162.0,5,3,1,16,0,0,19369,9048,51,0,1,0,0,0,0,0,1,1,62
3701312085,5384095.0,5625.0,11.0,0.0,19.0,48.0,5,3,3,30,20,0,554,2463,51,0,1,0,0,0,0,0,1,1,62
3701310213,3642491.0,4583.333333333333,0.0,0.0,19.0,7736.0,2,4,1,21,0,0,1492,8526,30,0,0,0,0,1,0,0,1,1,62
3699413016,5618.0,4583.333333333333,0.0,0.0,19.0,10717.0,5,4,1,21,28,26,1441,2050,51,0,1,0,0,0,0,0,1,1,62
3699413013,5618.0,4583.333333333333,1.0,0.0,19.0,10717.0,5,4,1,21,28,26,1441,2050,51,0,1,0,0,0,0,0,1,1,62
3699408646,29160.0,3960.0,0.0,0.0,19.0,4026.0,2,4,1,21,28,26,18634,10359,51,0,1,0,0,0,0,0,1,1,62
3699400474,20369.0,3960.0,1.0,0.0,19.0,8431.0,2,4,3,23,21,0,1426,5770,51,0,1,0,0,0,0,0,1,1,62
3699085151,18923058.0,4583.333333333333,0.0,0.0,19.0,2602.0,2,2,1,21,22,0,11878,4998,51,0,0,0,0,1,0,0,1,1,62
3699080730,18923058.0,4583.333333333333,0.0,0.0,19.0,2602.0,5,4,1,21,22,0,6510,4998,51,0,1,0,0,0,0,0,1,1,62
3699061004,10282659.0,4583.333333333333,48.0,0.0,19.0,11.0,5,4,3,16,21,0,4960,3808,51,0,1,0,0,0,0,0,1,1,62
3699057781,41294.0,7083.333333333333,15.0,0.0,19.0,23.0,5,3,3,34,16,10,8341,8939,51,0,1,0,0,0,0,0,1,1,62
3697384616,5790.0,4583.333333333333,12.0,0.0,19.0,23862.0,5,4,1,28,0,0,19014,5325,19,0,1,0,0,0,0,0,1,1,62
3694119049,73984720.0,4583.333333333333,1.0,0.0,19.0,10.0,5,4,3,32,33,34,7543,1007,51,0,1,0,0,0,0,0,1,1,62
3694113782,15080.0,4400.0,0.0,0.0,19.0,11361.0,2,4,1,1,25,23,15107,2579,51,0,1,0,0,0,0,0,1,1,62
3694111495,136115.0,3432.0,0.0,0.0,19.0,1228.0,2,4,1,21,22,0,12021,2746,51,0,0,0,0,1,0,0,1,1,62
3694107983,136115.0,3432.0,0.0,0.0,19.0,1228.0,2,4,1,21,22,0,15081,2746,51,0,1,0,0,0,0,0,1,1,62
3694107884,3810572.0,4583.333333333333,0.0,0.0,19.0,15.0,5,4,2,21,22,0,508,8545,51,0,1,0,0,0,0,0,1,1,62
3693599621,10474.0,4583.333333333333,0.0,0.0,19.0,6647.0,5,4,2,23,24,0,7388,3678,30,0,1,0,0,0,0,0,1,1,62
3693597929,17937.0,9791.666666666666,1.0,0.0,19.0,2647.0,5,4,3,15,32,9,16826,28,51,0,1,0,0,0,0,0,1,1,62
3693581936,68360.0,3432.0,7.0,0.0,19.0,3303.0,5,4,3,32,0,0,1719,3516,51,0,1,0,0,0,0,0,1,1,62
3693075408,17937.0,5916.666666666667,18.0,0.0,19.0,2647.0,5,4,3,15,0,0,1677,28,51,0,1,0,0,0,0,0,1,1,62
3693048686,18976498.0,5939.416666666667,48.0,1.0,19.0,143.0,5,4,2,15,16,0,13023,9942,51,0,1,0,0,0,0,0,1,1,62
3693046225,15183489.0,9375.0,48.0,0.0,19.0,333.0,5,4,3,19,12,0,12319,3554,51,0,1,0,0,0,0,0,1,1,62
3693044551,165295.0,4583.333333333333,1.0,0.0,19.0,24401.0,5,4,3,23,0,0,7416,6429,51,0,1,0,0,0,0,0,1,1,62
3693041918,164834.0,4583.333333333333,21.0,0.0,19.0,9267.0,5,4,3,21,22,0,1421,5387,17,0,1,0,0,0,0,0,1,1,62
3690835330,11234188.0,4583.333333333333,47.0,0.0,19.0,64.0,5,4,3,21,0,0,4316,7524,51,0,1,0,0,0,0,0,1,1,62
3680971274,1550444.0,4583.333333333333,0.0,0.0,19.0,27.0,5,4,3,16,21,0,10407,6343,51,0,1,0,0,0,0,0,1,1,62
3699064164,11917.231617842252,4915.943137429747,1.0,0.0,19.0,12792.566370665187,5,2,1,21,26,18,11880,2418,51,0,1,0,0,0,0,0,1,1,62
3757039974,89837870.9652293,3930.445740956652,10.95737004227244,0.4329291322727148,19.0,412.0532452186452,2,2,1,26,27,14,15728,6521,51,0,0,0,0,0,0,0,1,1,62
3756095321,952294.52589244,5753.513148322018,4.936849348946788,0.0,19.0,2977.2951883288583,5,2,1,33,0,0,2764,743,20,0,1,0,0,0,0,0,1,1,62
3755524793,31833.206672636752,4583.333333333333,3.018102994100513,0.0,19.0,3868.5382817215836,2,2,1,21,27,23,14817,9549,51,0,0,0,0,0,0,0,1,1,62
3757746076,164490.78658023904,4149.480668185388,0.3496533086397249,0.0,19.0,9167.652462368764,3,3,2,21,11,0,16905,4415,51,0,1,0,0,0,0,0,1,1,62
3755925764,74090522.12286061,5635.286893802653,7.869042194172284,0.0,19.0,105.39716002656067,2,4,3,21,3,0,18003,2214,51,0,0,0,0,0,0,0,1,1,62
3756610025,45931.18236088184,4583.333333333333,40.91263274776565,0.0,19.0,6392.697524819259,5,5,2,28,27,4,3836,3082,45,0,1,0,0,0,0,0,1,1,62
3755594133,10838.526143498639,4583.333333333333,0.0,0.0,19.0,11876.853282628701,2,3,1,21,23,7,11343,6731,51,0,0,0,0,0,0,0,1,1,62
3701316295,4803.246497325165,7196.765921775939,43.76635177803159,0.0,19.0,4057.409645061826,5,3,1,15,0,0,18412,8669,51,0,1,0,0,0,0,0,1,1,62
3757688304,497366.2470506681,4583.333333333333,3.4558992538717557,0.0,19.0,3927.6624339269365,5,4,1,25,22,18,13928,7163,23,0,1,0,0,0,0,0,1,1,62
3693046213,156338.22969105537,5941.83061641636,32.00382799297252,0.0,19.0,5539.962703861716,5,3,2,22,21,0,6202,4593,30,0,1,0,0,0,0,0,1,1,62
3694014098,74056352.33318998,4750.651060796692,5.718359914466723,0.0,19.0,14.718359914466724,5,4,2,30,29,30,8684,1429,51,0,1,0,0,0,0,0,1,1,62
3693589221,22348.001907257258,4583.333333333333,9.567991884360328,0.0,19.0,983.977211259221,5,3,3,27,7,0,4225,9717,32,0,1,0,0,0,0,0,1,1,62
3757757685,2885834.1443042345,8856.821672020476,17.439819455090454,0.0,19.0,2470.1879194132553,3,4,1,18,21,0,6546,4639,51,0,0,0,0,0,0,0,1,1,62
3699413013,5618.0,4583.333333333333,0.9699383703540142,0.0,19.0,10717.0,5,4,1,21,28,26,1441,2050,51,0,1,0,0,0,0,0,1,1,62
3757466233,44197.12820550265,3988.08644176314,4.302699012688905,0.0,19.0,2944.708518852176,2,2,3,27,11,0,2016,6073,51,0,0,0,0,0,0,0,1,1,62
3755864169,874048.3684602814,5208.904852303026,3.0708574421065684,0.0,19.0,7693.296426154769,5,2,1,30,12,11,4781,1979,34,0,1,0,0,0,0,0,1,1,62
3756109280,17256.1848151171,4583.333333333333,0.5101101937592842,0.0,19.0,4727.115889070076,5,4,1,20,24,26,2531,1538,51,0,1,0,0,0,0,0,1,1,62
3757689741,75032027.64710547,4468.884490334051,23.633763702402298,0.0,19.0,18.28182704159196,5,4,3,29,30,27,8581,6726,51,0,1,0,0,0,0,0,1,1,62
3696215830,18726347.92116742,4583.333333333333,0.0,0.0,19.0,1952.741162570078,4,2,1,22,23,0,19116,6351,35,0,0,0,0,0,0,0,1,1,62
3757737756,13089.610520452296,4583.333333333333,13.615497305752852,0.0,19.0,7635.854957344033,3,2,1,18,11,0,16769,3776,51,0,0,0,0,0,0,0,1,1,62
3757742917,163422.5568082112,3618.9265480782224,0.044444802346053414,0.0,19.0,8949.733588875082,4,3,2,21,17,0,15333,1930,51,0,1,0,0,0,0,0,1,1,62
3698167257,89572294.95326547,4583.333333333333,13.062023788598031,0.0,19.0,248.48145618604343,3,4,1,23,0,0,4778,4670,51,0,0,0,0,0,0,0,1,1,62
3755592669,101631.60987057754,4583.333333333333,3.387780730947135,0.0,19.0,3365.231577807552,2,2,2,21,8,7,16770,3014,51,0,0,0,0,0,0,0,1,1,62
3756108911,47888.97596506701,4583.333333333333,7.138531306815219,0.0,19.0,13286.530986843964,5,4,1,12,8,15,16024,7195,33,0,1,0,0,0,0,0,1,1,62
3693582033,70820.93964857014,3432.0,6.745751936536182,0.0,19.0,3227.6336097589397,4,3,2,31,0,0,2201,3488,51,0,0,0,0,0,0,0,1,1,62
3694027016,18818006.749530237,4337.1271037928445,2.572030905683442,0.0,19.0,78.04708599633278,2,3,2,19,27,0,11552,8968,43,0,0,0,0,0,0,0,1,1,62
3693586535,79088.64553409404,4158.568281691802,7.572802009526603,0.0,19.0,844.9424316847794,3,4,2,26,20,0,8071,7384,21,0,0,0,0,0,0,0,1,1,62
3696023136,18693815.560591996,4583.333333333333,0.0,0.0,19.0,1845.3652582371394,3,2,1,22,23,0,18881,6575,33,0,0,0,0,0,0,0,1,1,62
3757167630,70349146.90563844,4051.0849731374965,19.18035014995344,0.0,19.0,21.922363268386746,4,4,3,21,18,0,16165,3900,51,0,0,0,0,0,0,0,1,1,62
3694109668,136115.0,3432.0,0.0,0.0,19.0,1228.0,2,4,1,21,22,0,13612,2746,51,0,0,0,0,0,0,0,1,1,62
3699413014,5618.0,4583.333333333333,0.44321361696849615,0.0,19.0,10717.0,5,4,1,21,28,26,1441,2050,51,0,1,0,0,0,0,0,1,1,62
3693596939,20614.18887695094,9290.329447831848,2.0588242061791355,0.0,19.0,2451.983832571006,5,4,3,16,30,8,15593,997,46,0,1,0,0,0,0,0,1,1,62
3699737879,8809715.10889256,4896.5509524635345,36.874510168495235,0.0,19.0,22.125489831504762,5,3,3,20,20,0,3635,3403,51,0,1,0,0,0,0,0,1,1,62
3701367019,3072.0,11484.405407974948,0.6164766436369782,0.0,7.0,24674.0,4,4,1,25,30,0,11307,1390,51,0,1,0,0,0,0,0,1,1,63
3701366646,3072.0,12383.526011441274,0.39613634969336053,0.0,7.0,24674.0,4,4,1,26,32,0,12213,1390,51,0,1,0,0,0,0,0,1,1,63
3693063680,1497.0,11666.666666666666,7.0,0.0,7.0,29704.0,5,4,1,27,34,0,5097,160,51,0,1,0,0,0,0,0,1,1,63
3699080278,2018.0,5544.0,8.0,0.0,7.0,26077.0,2,1,1,23,24,0,18600,689,51,0,1,0,0,0,0,0,1,1,63
3755586967,6481.0,11666.666666666666,10.0,0.0,7.0,16158.0,5,2,1,27,0,0,5981,5777,51,0,1,0,0,0,0,0,1,1,63
3699080278,2018.0,5544.0,8.0,0.0,7.0,26077.0,2,1,1,23,24,0,18600,689,51,0,1,0,0,0,0,0,1,1,63
3755586967,6481.0,11666.666666666666,10.0,0.0,7.0,16158.0,5,2,1,27,0,0,5981,5777,51,0,1,0,0,0,0,0,1,1,63
3749630674,1497.0,11666.666666666666,15.5434396942522,0.0,7.0,29704.0,5,4,1,27,34,0,14698,160,51,0,1,0,0,0,0,0,1,1,63
3749366169,9269.918908102087,11666.666666666666,12.98282842022736,0.0,7.0,21039.906311609484,5,3,1,25,30,0,11422,1987,51,0,1,0,0,0,0,0,1,1,63
3757774966,77752302.0,11666.666666666666,0.0,0.0,7.0,4585.0,5,3,1,27,33,4,8332,7847,1,0,1,0,0,0,0,0,1,1,63
3694116210,55121.50359167952,14152.419449723808,0.0,0.0,7.0,10013.612922441094,5,4,2,27,0,0,2523,6300,50,0,1,0,0,0,0,0,1,1,63
3756112830,30324.0,8360.0,0.0,0.0,7.0,1422.0,2,4,3,27,34,0,10592,4574,51,1,0,0,0,0,0,0,1,1,63
3697394675,3690.0,11666.666666666666,0.6403467766291931,0.0,7.0,26044.0,5,4,1,28,0,0,8700,5779,51,0,1,0,0,0,0,0,1,1,63
3755574760,27635.731493322906,13196.215941956818,47.881542530822145,0.9975321360587946,7.0,2129.726067102526,2,3,2,6,0,0,19174,9439,51,0,0,0,0,0,0,0,1,1,63
3753379791,3498.798935030653,12242.765205222988,33.46018636963569,0.0,7.0,23732.85712718302,5,4,1,24,19,0,4692,1664,51,0,1,0,0,0,0,0,1,1,63
3756113305,284912.5387635141,14500.0,5.0,0.0,7.0,945.6627206153006,3,4,3,27,21,0,9571,5215,51,0,0,0,0,0,0,0,1,1,63
3693066208,5143.83172325548,9252.107728420482,40.9843323828198,0.0,7.0,17095.96833347504,3,3,1,27,19,0,11631,1344,51,0,0,0,0,0,0,0,1,1,63
3756113457,309414.01015316916,14500.0,5.0,0.0,7.0,899.820263294347,3,4,3,27,20,0,9746,5277,51,0,0,0,0,0,0,0,1,1,63
3697392601,3690.0,11666.666666666666,11.332267276432475,0.0,7.0,26044.0,5,4,1,28,0,0,8704,5779,51,0,1,0,0,0,0,0,1,1,63
3699059291,6481.0,11666.666666666666,1.0,0.0,7.0,16158.0,5,4,1,27,0,0,16432,5777,51,0,1,0,0,0,0,0,1,1,63
3757497228,55128.0,11666.666666666666,2.0,0.0,7.0,597.0,5,3,1,34,0,0,6694,2834,4,0,1,0,0,0,0,0,1,1,63
3693063605,1556.9502184034147,11626.06015126171,6.9874568012546465,0.0,7.0,29604.281569974442,4,3,1,26,33,0,5165,187,51,0,1,0,0,0,0,0,1,1,63
3701371485,3072.0,3432.0,2.0,0.0,7.0,24674.0,2,2,1,23,24,0,10321,1390,51,0,1,0,0,0,0,0,1,1,63
3699077358,2018.0,10303.261842505492,0.605858615160669,0.0,7.0,26077.0,5,4,1,26,9,0,8393,689,51,0,1,0,0,0,0,0,1,1,63
3699081065,2018.0,6010.4,0.0,0.0,7.0,26077.0,2,4,1,23,24,0,12955,689,51,0,1,0,0,0,0,0,1,1,63
3699085464,3419.8333303096297,9931.809631639506,4.2790977992669115,0.0,7.0,22576.76803970716,4,3,1,27,9,0,6754,5515,51,0,1,0,0,0,0,0,1,1,63
3699077626,2018.0,6010.4,0.0,0.0,7.0,26077.0,2,4,1,23,24,0,12955,689,51,0,1,0,0,0,0,0,1,1,63
3699428975,50111.0,11666.666666666666,0.0,1.0,7.0,311.0,5,4,3,21,22,0,20700,8009,20,0,1,0,0,0,0,0,1,1,63
3756135683,3939.673795706831,12909.680227775843,4.156875444229479,0.0,7.0,18074.27688314255,5,4,1,8,21,0,16211,3433,51,0,1,0,0,0,0,0,1,1,63
3757496361,33520.81114598714,10651.19078800276,1.1448624179672364,0.0,7.0,11957.93034609628,5,3,1,34,0,0,11146,5903,24,0,1,0,0,0,0,0,1,1,63
3693073422,79500056.0,14500.0,25.0,0.0,7.0,97.0,5,4,3,27,0,0,9845,5348,51,0,1,0,0,0,0,0,1,1,63
3697392601,3690.0,11732.707360406679,4.953383039712932,0.0,7.0,26044.0,5,4,1,28,0,0,8860,5779,51,0,1,0,0,0,0,0,1,1,63
3756111157,8869.0,11666.666666666666,0.0,0.0,7.0,18211.0,5,2,1,23,24,0,10849,8689,50,0,1,0,0,0,0,0,1,1,63
3699080278,2018.0,5544.0,8.0,0.0,7.0,26077.0,2,1,1,23,24,0,18600,689,51,0,1,0,0,0,0,0,1,1,63
3697379871,3450.0,14100.520509610147,1.1279420905125237,0.0,7.0,23143.0,5,3,1,27,34,0,11867,614,51,0,1,0,0,0,0,0,1,1,63
3693049518,89687784.0,11666.666666666666,19.0,0.0,7.0,10.0,5,4,3,23,24,0,10504,8116,51,0,1,0,0,0,0,0,1,1,63
3756357844,13191090.12852935,11666.666666666666,18.724661759620084,0.0,7.0,230.91103197483375,5,4,3,19,0,0,15240,1845,51,0,1,0,0,0,0,0,1,1,63
3753337665,3491.6926450717615,11703.726795619343,40.0890871008776,0.0,7.0,23646.959847304915,4,4,1,23,19,0,1869,1511,51,0,1,0,0,0,0,0,1,1,63
3699080278,2018.0,5544.0,8.0,0.0,7.0,26077.0,2,1,1,23,24,0,18600,689,51,0,1,0,0,0,0,0,1,1,63
3697382880,3894.0,11666.666666666666,1.0,0.0,7.0,36267.0,5,4,1,34,0,0,3760,195,39,0,1,0,0,0,0,0,1,1,63
3697393064,3690.0,11666.666666666666,5.7976393957168,0.0,7.0,26044.0,5,4,1,28,0,0,8704,5779,51,0,1,0,0,0,0,0,1,1,63
3756285247,8268610.563367812,9549.585203780985,3.7917876947206217,0.0,7.0,123.52343543649337,5,4,2,21,0,0,14162,4773,51,0,0,0,0,0,0,0,1,1,63
3701313028,5884.0,11666.666666666666,14.0,0.0,7.0,3103.0,5,4,1,13,0,0,16535,5430,51,0,1,0,0,0,0,0,1,1,63
3701368094,3072.0,4597.339618221061,1.4841863130384998,0.0,7.0,24674.0,2,2,1,23,24,0,8046,1390,51,0,1,0,0,0,0,0,1,1,63
3697392602,3690.0,11666.666666666666,5.0,0.0,7.0,26044.0,5,4,1,28,0,0,8705,5779,51,0,1,0,0,0,0,0,1,1,63
3699411980,21836.0,14500.0,0.0,0.0,7.0,1105.0,5,4,2,27,0,0,17927,2419,51,0,1,0,0,0,0,0,1,1,63
3697381167,3049.9450406389265,13545.492706366154,1.9555759186644646,0.0,7.0,23962.66567790879,5,4,1,25,30,0,11134,634,51,0,1,0,0,0,0,0,1,1,63
3699426562,3690.0,11666.666666666666,0.0,0.0,7.0,26044.0,5,4,1,28,0,0,18142,5779,51,0,1,0,0,0,0,0,1,1,63
3749370393,1497.0,11666.666666666666,19.0,0.0,7.0,29704.0,5,4,2,27,34,0,8185,160,51,0,1,0,0,0,0,0,1,1,63
3697383613,2516.0504759423056,11238.199774857683,5.407088030035268,0.0,7.0,28782.29549565677,5,4,1,23,15,0,5964,557,47,0,1,0,0,0,0,0,1,1,63
3757475376,69843380.06753811,11666.666666666666,3.270277841196342,0.0,7.0,47.50960275785261,5,4,3,25,19,0,6801,1778,51,0,1,0,0,0,0,0,1,1,63
3757496628,65294553.0,11666.666666666666,0.0,0.0,7.0,69.0,5,4,3,28,27,0,1038,1377,51,0,1,0,0,0,0,0,1,1,63
3749370387,1497.0,11666.666666666666,1.0,0.0,7.0,29704.0,5,4,1,27,34,0,17266,160,51,0,1,0,0,0,0,0,1,1,63
3697383881,2018.0,14500.0,5.0,0.0,7.0,26077.0,5,6,1,28,0,0,16357,689,51,0,1,0,0,0,0,0,1,1,63
3757495202,4593.0,9291.666666666666,0.0,0.0,7.0,27168.0,5,4,1,34,0,0,17108,10012,51,0,1,0,0,0,0,0,1,1,63
3699079700,2018.0,6010.4,0.0,0.0,7.0,26077.0,2,4,1,23,24,0,11683,689,51,0,1,0,0,0,0,0,1,1,63
3757734093,47129.0,13115.625,0.0,0.0,7.0,1563.0,5,4,1,27,34,0,17083,5618,51,0,1,0,0,0,0,0,1,1,63
3701366868,6793658.0,9375.0,11.0,1.0,7.0,10.0,5,4,3,21,27,0,6634,10338,51,0,1,0,0,0,0,0,1,1,63
3699410336,3775779.0,10040.614420384329,3.4983303895776,0.0,7.0,989.0,5,4,1,24,27,0,16832,7848,51,0,1,0,0,0,0,0,1,1,63
3757495623,55128.0,11666.666666666666,1.565363274071603,0.0,7.0,597.0,5,3,1,34,0,0,6694,2834,4,0,1,0,0,0,0,0,1,1,63
3697392545,3690.0,11666.666666666666,9.046698463081952,0.0,7.0,26044.0,5,4,1,28,0,0,8717,5779,51,0,1,0,0,0,0,0,1,1,63
3757499616,62373.0,11666.666666666666,0.0,0.0,7.0,437.0,5,4,3,27,32,0,18546,154,51,0,1,0,0,0,0,0,1,1,63
3693066208,5143.83172325548,9252.107728420482,40.9843323828198,0.0,7.0,17095.96833347504,3,3,1,27,19,0,11631,1344,51,0,0,0,0,0,0,0,1,1,63
3697386427,3894.0,11666.666666666666,0.0,0.0,7.0,36267.0,5,4,1,23,24,0,18020,195,39,0,1,0,0,0,0,0,1,1,63
3693065321,6274.487924414918,8503.502845123063,38.8092092352244,0.0,7.0,13187.000146852644,3,2,2,24,8,0,8939,1712,51,0,0,0,0,0,0,0,1,1,63
3693066094,39833.39540947255,6982.158248373833,26.61825109188373,0.0,7.0,1633.6743166489132,2,2,2,27,0,0,11962,3876,51,0,0,0,0,0,0,0,1,1,63
3697396138,3690.0,11666.666666666666,1.0,0.0,7.0,26044.0,5,4,1,28,0,0,2716,5779,51,0,1,0,0,0,0,0,1,1,63
3699078783,2436.6304553477858,11229.386622180748,1.7511311997866965,0.0,7.0,26068.737556802345,5,4,1,28,0,0,9799,1963,51,0,1,0,0,0,0,0,1,1,63
3756107385,5107.0,14500.0,2.0,0.0,7.0,13213.0,5,4,1,27,0,0,13031,5100,51,0,1,0,0,0,0,0,1,1,63
3756111739,16333.13857364836,10516.285952760169,0.0,0.0,7.0,12370.150663575749,3,2,1,24,27,0,10759,7257,50,0,0,0,0,0,0,0,1,1,63
3755581090,166575.0,11666.666666666666,0.0,0.0,7.0,2019.0,5,2,1,12,8,0,13058,9477,51,0,1,0,0,0,0,0,1,1,63
3697392601,3690.0,11666.666666666666,4.476361110002752,0.0,7.0,26044.0,5,4,1,28,0,0,8703,5779,51,0,1,0,0,0,0,0,1,1,63
3755031887,5044.674762727561,11776.453857859113,20.80717663300653,0.0,7.0,21245.607056852503,3,3,1,27,0,0,6165,5778,51,0,1,0,0,0,0,0,1,1,63
3757495623,55128.0,11666.666666666666,1.565363274071603,0.0,7.0,597.0,5,3,1,34,0,0,6694,2834,4,0,1,0,0,0,0,0,1,1,63
3699077321,2018.0,10345.96823400894,0.6274365813939908,0.0,7.0,26077.0,5,4,1,26,8,0,8490,689,51,0,1,0,0,0,0,0,1,1,63
