id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3693050801,1264.0,9322.916666666666,12.5,0.0,46.0,3542.0,5,3,3,28,0,0,315,2493,14,0,1,0,0,0,0,0,1,1,42
3757766741,1235.0,5747.945675131447,0.32918384448670657,0.0,46.0,25512.5,2,3,1,18,19,0,11360,9989,51,0,0,0,0,0,0,0,1,1,42
3757766293,1235.0,4483.507081133128,5.52873744675753,0.0,46.0,25512.5,2,3,1,26,24,0,3358,9989,51,0,1,0,0,0,0,0,1,1,42
3757766067,1235.0,4706.016209699833,8.441770654846993,0.0,46.0,25512.5,2,3,1,29,25,0,3165,9989,51,0,1,0,0,0,0,0,1,1,42
3701312134,132319.0,9084.076713301678,12.5,0.0,46.0,64.0,5,4,3,35,12,0,11139,5810,51,0,1,0,0,0,0,0,1,1,42
3755526930,117064.94303080323,4397.331546593833,0.5761847114923404,0.0,46.0,5476.453476509128,2,3,1,19,18,10,14214,960,15,0,1,0,0,0,0,0,1,1,42
3757752948,27987.229947868254,9166.666666666666,2.9493666223326445,0.0,46.0,16588.638277890896,3,2,1,20,21,0,19760,6850,51,0,0,0,0,0,0,0,1,1,42
3693044686,126553.85812882749,9166.666666666666,9.568831037789014,0.16252315365400405,46.0,8.325046307308009,5,3,3,28,4,0,15395,7783,51,0,1,0,0,0,0,0,1,1,42
3697845832,497017.0,9166.666666666666,5.4678501714233985,0.0,46.0,25512.5,5,3,1,20,19,0,5444,5887,51,0,1,0,0,0,0,0,1,1,42
3757740992,4521.534944494618,9275.579963096703,4.219725637516158,0.0,46.0,7183.004411325204,5,2,1,25,3,0,7672,6306,51,0,0,0,0,0,0,0,1,1,42
3757497224,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,1670,9989,51,0,0,0,0,1,0,0,1,1,42
3757493259,11056.0,9166.666666666666,9.0,0.0,46.0,13804.0,5,6,3,27,23,20,14285,4532,51,0,1,0,0,0,0,0,1,1,42
3757765430,1235.0,8869.270561208912,0.31301338669807655,0.0,46.0,25512.5,4,4,1,20,21,0,16793,9989,51,0,1,0,0,0,0,0,1,1,42
3757766775,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,1671,9989,51,0,1,0,0,0,0,0,1,1,42
3755541735,141362.2460702492,4376.491520770249,0.4465152663380598,0.4465152663380598,46.0,3260.533766827756,2,3,1,21,26,19,9608,1716,23,0,0,0,0,0,0,0,1,1,42
3701319718,127812.52090433285,6760.7401345390535,12.5,0.0,46.0,187.80340861226648,5,3,3,32,9,0,7708,6187,45,0,1,0,0,0,0,0,1,1,42
3757498155,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,12353,9989,51,0,1,0,0,0,0,0,1,1,42
3693220438,40344.85570458606,6444.4192073100985,1.1658883113787186,0.0,46.0,3125.8849401175385,5,3,2,12,22,8,18355,4221,51,0,1,0,0,0,0,0,1,1,42
3757766724,1235.0,4061.2000000000007,0.0,0.0,46.0,25512.5,2,3,1,21,22,0,3725,9989,51,0,1,0,0,0,0,0,1,1,42
3693049354,1076626.6458536745,9166.666666666666,12.5,0.0,46.0,182.4841621950833,5,3,2,12,9,2,10644,833,51,0,1,0,0,0,0,0,1,1,42
3757497536,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,5261,9989,51,0,0,0,0,0,0,0,1,1,42
3755594281,3476.0,10125.0,1.0,0.0,46.0,10055.0,5,4,1,19,34,0,4530,5771,20,0,1,0,0,0,0,0,1,1,42
3757483736,5216.353967788185,10200.376466379035,1.4961807038619375,0.0,46.0,13395.51912133956,5,3,1,34,0,0,14241,7668,51,0,1,0,0,0,0,0,1,1,42
3701199736,2445.0,14791.666666666664,12.0,0.0,46.0,25512.5,5,4,3,21,22,20,6782,6294,51,0,1,0,0,0,0,0,1,1,42
3757496815,1235.0,9166.666666666666,0.1588195716791574,0.0,46.0,25512.5,5,3,1,20,21,0,3982,9989,51,0,0,0,0,0,0,0,1,1,42
3757495741,1235.0,9166.666666666666,0.13134111450325936,0.0,46.0,25512.5,5,3,1,20,21,0,18851,9989,51,0,0,0,0,0,0,0,1,1,42
3749353574,4217.094238218503,10182.391827642352,4.532957081654562,0.8832392704136405,46.0,11729.693763630188,4,2,1,20,18,0,15883,5277,45,0,0,0,0,0,0,0,1,1,42
3693046796,51895.055717965384,9152.668899238839,5.967277946272612,0.005453675621231224,46.0,107.10802065559642,4,3,1,26,0,0,11611,4914,51,0,0,0,0,0,0,0,1,1,42
3755556248,129496.0,9166.666666666666,5.0,0.0,46.0,145.0,5,5,1,20,30,5,3139,7049,51,0,1,0,0,0,0,0,1,1,42
3701301883,142111.92133421334,10425.458094503309,12.5,0.0,46.0,3355.4552873009798,5,4,2,28,13,13,13085,6905,51,0,1,0,0,0,0,0,1,1,42
3693052110,1264.0,13133.908479800559,12.5,0.0,46.0,3542.0,5,4,3,28,15,23,7875,2493,14,0,1,0,0,0,0,0,1,1,42
3757498155,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,12353,9989,51,0,1,0,0,0,0,0,1,1,42
3749367958,140898.799298818,12756.680503462338,6.0,0.0,46.0,4274.611151463081,5,3,1,20,4,8,3107,5507,51,0,1,0,0,0,0,0,1,1,42
3755581953,44323.1131070312,9814.373511657634,2.296527951342047,0.0,46.0,6842.852000550079,5,4,1,19,32,1,4079,6185,30,0,1,0,0,0,0,0,1,1,42
3701319378,127368.16802929733,6811.100702592427,12.5,0.0,46.0,200.01081030840433,5,4,3,32,9,0,7843,6224,45,0,1,0,0,0,0,0,1,1,42
3701319737,106584.0,9166.666666666666,12.5,0.0,46.0,771.0,5,3,3,20,0,0,14153,7963,20,0,1,0,0,0,0,0,1,1,42
3699082487,497017.0,9166.666666666666,4.0,0.0,46.0,25512.5,5,3,1,20,19,0,10443,5887,51,0,1,0,0,0,0,0,1,1,42
3701319715,130276.45639154396,6481.490921235546,12.5,0.0,46.0,120.11339930749634,5,3,3,33,11,0,6960,5980,48,0,1,0,0,0,0,0,1,1,42
3757766293,1235.0,4483.507081133128,5.52873744675753,0.0,46.0,25512.5,2,3,1,26,24,0,3358,9989,51,0,1,0,0,0,0,0,1,1,42
3757766089,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,4,1,20,21,0,16587,9989,51,0,1,0,0,0,0,0,1,1,42
3749351198,93180.0,10416.666666666666,12.5,0.0,46.0,94.0,5,3,3,35,0,0,6407,5468,51,0,1,0,0,0,0,0,1,1,42
3757766738,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,4,1,20,21,0,16233,9989,51,0,1,0,0,0,0,0,1,1,42
3757768560,1235.0,7108.8196375743755,0.0,0.0,46.0,25512.5,2,3,1,30,25,0,3111,9989,51,0,1,0,0,0,0,0,1,1,42
3693052139,1264.0,8125.0,12.5,0.0,46.0,3542.0,5,3,3,28,0,0,14162,2493,14,0,1,0,0,0,0,0,1,1,42
3749349758,1573321.218036402,13557.601107120576,3.724816755477763,0.0,46.0,1715.9158751769178,5,3,1,23,2,3,4301,1315,51,0,1,0,0,0,0,0,1,1,42
3701308754,165757.0,9166.666666666666,12.5,0.0,46.0,6530.0,5,6,3,20,28,0,4222,7581,20,0,1,0,0,0,0,0,1,1,42
3749294356,2186652.817235887,9770.314119179435,11.097644106154245,0.0,46.0,1166.6938102285826,5,3,3,33,11,16,6257,2700,51,0,1,0,0,0,0,0,1,1,42
3749351009,3892.2924355279592,9697.29822622141,2.8456749897556324,0.4614187474389081,46.0,16634.622804780378,3,1,1,20,9,0,8411,5369,26,0,0,0,0,0,0,0,1,1,42
3693051616,1264.0,14166.666666666666,12.5,0.0,46.0,3542.0,5,4,3,28,20,30,8731,2493,14,0,1,0,0,0,0,0,1,1,42
3749350383,317.3298956174946,9529.255300678682,1.7404254432576731,0.0,46.0,3311.1979394443074,5,3,3,28,2,3,9303,9164,52,0,1,0,0,0,0,0,1,1,42
3749372933,164987.0,14791.666666666664,6.0,0.0,46.0,5599.0,5,3,1,20,0,0,2637,5793,51,0,1,0,0,0,0,0,1,1,42
3757752948,27987.229947868254,9166.666666666666,2.9493666223326445,0.0,46.0,16588.638277890896,3,2,1,20,21,0,19760,6850,51,0,0,0,0,0,0,0,1,1,42
3757762945,2481.0051829486547,8268.222135327112,1.0,0.0,46.0,24280.65952794631,2,4,1,20,19,0,16989,9485,51,0,1,0,0,0,0,0,1,1,42
3757767719,1235.0,4061.2000000000007,0.0,0.0,46.0,25512.5,2,3,1,21,22,0,3725,9989,51,0,1,0,0,0,0,0,1,1,42
3701307846,153172.4951748831,9950.736239776905,12.5,0.0,46.0,4096.4989473292135,5,5,3,25,21,0,8205,6914,31,0,1,0,0,0,0,0,1,1,42
3693046796,51895.055717965384,9152.668899238839,5.967277946272612,0.005453675621231224,46.0,107.10802065559642,4,3,1,26,0,0,11611,4914,51,0,0,0,0,0,0,0,1,1,42
3693908349,4875.299150189555,12029.95486181815,0.0,0.0,46.0,11972.790925210664,5,3,2,31,9,12,3003,5130,51,0,1,0,0,0,0,0,1,1,42
3757762945,2481.0051829486547,8268.222135327112,1.0,0.0,46.0,24280.65952794631,2,4,1,20,19,0,16989,9485,51,0,1,0,0,0,0,0,1,1,42
3749349223,1383805.0,14791.666666666664,1.0,0.0,46.0,1855.0,5,3,1,20,0,0,3665,1040,51,0,1,0,0,0,0,0,1,1,42
3756908199,1087408.0,14791.666666666664,12.5,0.0,46.0,110.0,5,6,3,13,18,23,13214,8588,51,0,1,0,0,0,0,0,1,1,42
3693049354,1076626.6458536745,9166.666666666666,12.5,0.0,46.0,182.4841621950833,5,3,2,12,9,2,10644,833,51,0,1,0,0,0,0,0,1,1,42
3757767023,1235.0,9029.818348483055,0.0,0.0,46.0,25512.5,4,3,1,21,21,0,1841,9989,51,0,1,0,0,0,0,0,1,1,42
3755367876,3732924.3040514593,8625.989091450852,10.294035493119479,0.0,46.0,78.83822077711599,5,3,3,27,30,0,11989,7894,51,0,1,0,0,0,0,0,1,1,42
3699083987,497017.0,7105.417865690013,7.305653021538835,0.0,46.0,25512.5,5,3,1,16,18,17,16188,5887,51,0,1,0,0,0,0,0,1,1,42
3697363571,162536.0,4598.88,12.5,0.0,46.0,5110.0,2,2,1,32,33,34,7534,781,1,0,1,0,0,0,0,0,1,1,42
3693424488,3664434.099251381,9640.904493328275,1.3149105621349522,0.0,46.0,838.0681623171113,5,4,3,20,13,14,6275,3822,33,0,1,0,0,0,0,0,1,1,42
3701307846,153172.4951748831,9950.736239776905,12.5,0.0,46.0,4096.4989473292135,5,5,3,25,21,0,8205,6914,31,0,1,0,0,0,0,0,1,1,42
3693046791,52119.0,9166.666666666666,6.0,0.0,46.0,32.0,5,3,1,26,0,0,11575,4917,51,0,1,0,0,0,0,0,1,1,42
3693046791,52119.0,9166.666666666666,6.0,0.0,46.0,32.0,5,3,1,26,0,0,11575,4917,51,0,1,0,0,0,0,0,1,1,42
3757766741,1235.0,5985.094667732976,0.3691841468476923,0.0,46.0,25512.5,3,3,1,18,19,0,11239,9989,51,0,0,0,0,0,0,0,1,1,42
3755556248,129496.0,9166.666666666666,5.0,0.0,46.0,145.0,5,5,1,20,30,5,3139,7049,51,0,1,0,0,0,0,0,1,1,42
3701322803,9259.0,14791.666666666664,12.5,0.0,46.0,1092.0,5,3,1,12,20,19,17717,5312,51,0,1,0,0,0,0,0,1,1,42
3756110967,497017.0,7291.666666666667,9.0,0.0,46.0,25512.5,5,3,1,22,20,29,10416,5887,51,0,1,0,0,0,0,0,1,1,42
3749367958,140898.799298818,12756.680503462338,6.0,0.0,46.0,4274.611151463081,5,3,1,20,4,8,3107,5507,51,0,1,0,0,0,0,0,1,1,42
3757469515,15862365.0,6458.333333333333,0.0,0.0,46.0,7.0,5,3,3,30,0,0,13530,6542,51,0,1,0,0,0,0,0,1,1,42
3755572985,122590.95738093469,7300.352412185871,3.079264918201583,0.48018377044960425,46.0,540.1912430800244,3,3,1,20,32,15,3229,5044,51,0,0,0,0,0,0,0,1,1,42
3749350018,340.2990375103477,9543.245330610882,1.903788793466116,0.0,46.0,2116.64654374545,4,2,2,29,0,0,8771,9196,48,0,0,0,0,0,0,0,1,1,42
3749294356,2186652.817235887,9770.314119179435,11.097644106154245,0.0,46.0,1166.6938102285826,5,3,3,33,11,16,6257,2700,51,0,1,0,0,0,0,0,1,1,42
3701159197,14438340.460814,9246.825119307783,2.1539042290709434,0.0,46.0,3590.403229715005,5,3,2,19,21,27,7268,3263,2,0,1,0,0,0,0,0,1,1,42
3757484613,9272.363961469191,7940.090673157185,6.508888214342446,0.0,46.0,9599.359178922285,3,4,3,29,21,17,9212,6544,51,0,0,0,0,0,0,0,1,1,42
3757766745,1235.0,3796.32,0.0,0.0,46.0,25512.5,2,3,1,20,21,0,12358,9989,51,0,1,0,0,0,0,0,1,1,42
3757497228,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,1722,9989,51,0,0,0,0,0,0,0,1,1,42
3757765769,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,19249,9989,51,0,0,0,0,1,0,0,1,1,42
3757451737,32559947.190950133,8272.915899535912,8.37499645939652,0.6699997167517215,46.0,6.330000283248278,5,2,3,17,14,14,5464,2947,51,0,1,0,0,0,0,0,1,1,42
3694067144,33101042.170045197,12081.588549475837,2.3517470160531406,0.0,46.0,24996.95612347145,5,3,2,29,19,0,382,2203,51,0,1,0,0,0,0,0,1,1,42
3693058185,115826.1884400424,12341.640396822586,9.66885853262462,0.0,46.0,3174.2362232494243,5,3,1,22,0,0,12844,5411,51,0,1,0,0,0,0,0,1,1,42
3699083562,497017.0,7689.94504435952,8.778661511785991,0.0,46.0,25512.5,5,3,1,16,18,21,17095,5887,51,0,1,0,0,0,0,0,1,1,42
3757497328,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,2873,9989,51,0,0,0,0,0,0,0,1,1,42
3749813572,75718303.10714912,6412.082294871792,0.6946384065933953,0.05557107252747162,46.0,101.44289274725284,4,3,3,34,18,23,3870,5093,51,0,0,0,0,0,0,0,1,1,42
3757765753,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,17417,9989,51,0,0,0,0,0,0,0,1,1,42
3701319714,132319.0,6250.0,12.5,0.0,46.0,64.0,5,4,3,35,12,0,6340,5810,51,0,1,0,0,0,0,0,1,1,42
3757498552,87329996.41118531,9166.666666666666,12.351909556986197,0.9012730379907974,46.0,34.643549362576735,2,3,2,32,1,0,5209,4197,51,0,0,0,0,0,0,0,1,1,42
3701309809,21861565.11328949,9166.666666666666,4.841257031805041,0.0,46.0,3412.8581804237915,5,2,3,20,21,29,6801,3057,18,0,1,0,0,0,0,0,1,1,42
3749348796,2492.149743843799,9289.752409781853,1.2954057834764492,0.0,46.0,15501.072763518117,2,1,1,22,0,0,3026,6688,19,0,0,0,0,0,0,0,1,1,42
3757766738,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,4,1,20,21,0,16233,9989,51,0,1,0,0,0,0,0,1,1,42
3757770079,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,3,1,20,21,0,19248,9989,51,0,0,0,0,1,0,0,1,1,42
3699085636,497017.0,9166.666666666666,12.5,0.0,46.0,25512.5,5,3,1,20,19,29,10502,5887,51,0,1,0,0,0,0,0,1,1,42
3757493259,11056.0,9166.666666666666,9.0,0.0,46.0,13804.0,5,6,3,27,23,20,14285,4532,51,0,1,0,0,0,0,0,1,1,42
3757447443,34613335.68046798,10044.454129252537,10.171553257140639,0.7782431673467275,46.0,9.991622987758905,5,2,3,13,18,21,3967,2060,51,0,1,0,0,0,0,0,1,1,42
3757766208,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,4,1,20,21,0,16522,9989,51,0,1,0,0,0,0,0,1,1,42
3749367958,140898.799298818,12756.680503462338,6.0,0.0,46.0,4274.611151463081,5,3,1,20,4,8,3107,5507,51,0,1,0,0,0,0,0,1,1,42
3701309413,1215629.0,9583.333333333334,12.5,0.0,46.0,490.0,5,2,3,19,0,0,7923,842,51,0,1,0,0,0,0,0,1,1,42
3757493695,1235.0,9166.666666666666,0.6498868051872105,0.0,46.0,25512.5,5,3,1,29,7,0,11086,9989,51,0,0,0,0,0,0,0,1,1,42
3701307177,12511589.56483229,9166.666666666666,8.430480632569562,0.6124267269113869,46.0,1412.541860588729,5,3,3,26,20,22,7480,2538,1,0,1,0,0,0,0,0,1,1,42
3701304851,1243786.6127193721,10546.990968632146,12.5,0.0,46.0,4146.782663881698,5,4,2,20,16,24,15481,5217,51,0,1,0,0,0,0,0,1,1,42
3693588311,134615.14987355506,7838.132429442311,4.700585763716393,0.0,46.0,7706.393251889839,5,3,1,24,4,3,2137,5067,51,0,1,0,0,0,0,0,1,1,42
3755574458,59601.28703107901,7533.11099943091,3.3197713137003646,0.0,46.0,3638.1954388169415,5,3,1,17,22,2,8703,3887,51,0,1,0,0,0,0,0,1,1,42
3757766226,1235.0,6096.856620113107,2.4687792521018572,0.0,46.0,25512.5,2,3,1,27,24,0,3315,9989,51,0,1,0,0,0,0,0,1,1,42
3757496815,1235.0,9166.666666666666,0.1588195716791574,0.0,46.0,25512.5,5,3,1,20,21,0,3982,9989,51,0,0,0,0,0,0,0,1,1,42
3701309452,132319.0,8894.278267279116,12.5,0.0,46.0,64.0,5,4,3,35,12,0,11228,5810,51,0,1,0,0,0,0,0,1,1,42
3755848915,89637924.13793162,9166.666666666666,12.5,0.2721728275446532,46.0,210.7916082874971,4,3,1,17,13,24,2179,1535,51,0,0,0,0,0,0,0,1,1,42
3693052482,83941.2905024808,10752.593449071373,7.832626504112106,0.0,46.0,1601.5741151372458,5,3,1,24,0,0,12209,5163,51,0,1,0,0,0,0,0,1,1,42
3701258847,11094523.800538689,9854.241458922164,12.5,0.5874551246467011,46.0,118.98783435104347,5,3,3,31,22,19,12538,3445,21,0,1,0,0,0,0,0,1,1,42
3755581953,44323.1131070312,9814.373511657634,2.296527951342047,0.0,46.0,6842.852000550079,5,4,1,19,32,1,4079,6185,30,0,1,0,0,0,0,0,1,1,42
3701309413,1215629.0,9583.333333333334,12.5,0.0,46.0,490.0,5,2,3,19,0,0,7923,842,51,0,1,0,0,0,0,0,1,1,42
3757475554,9259.0,11250.0,2.0,0.0,46.0,1092.0,5,3,1,34,0,0,12294,5312,51,0,1,0,0,0,0,0,1,1,42
3697363571,162536.0,4598.88,12.5,0.0,46.0,5110.0,2,2,1,32,33,34,7534,781,1,0,1,0,0,0,0,0,1,1,42
3756787510,74353372.92672321,9166.666666666666,5.536617160174964,0.6631793180785749,46.0,43.790759084714495,3,3,3,29,4,0,7476,4660,40,0,0,0,0,0,0,0,1,1,42
3755386398,3828874.9679596387,9166.666666666666,9.120058932327076,0.0,46.0,84.32712513859212,5,4,3,27,29,9,14566,7301,51,0,1,0,0,0,0,0,1,1,42
3701319617,37664.63168666195,13493.262000345574,12.5,0.0,46.0,854.7093338705632,5,3,1,13,22,14,18307,5426,51,0,1,0,0,0,0,0,1,1,42
3694004804,3274016.631340012,13145.8458719027,1.6476930766290003,0.0,46.0,2027.610572174905,5,5,3,18,1,0,6482,628,7,0,1,0,0,0,0,0,1,1,42
3756112905,239365.56460873582,5999.902561565576,1.246099880251704,0.0,46.0,10768.33864333595,5,2,1,20,10,11,7752,6348,51,0,1,0,0,0,0,0,1,1,42
3757497689,1235.0,9166.666666666666,2.446200888652484,0.0,46.0,25512.5,5,3,1,26,23,0,14639,9989,51,0,1,0,0,0,0,0,1,1,42
3748841664,81326.0,13541.666666666666,12.5,0.0,46.0,14.0,5,3,3,35,0,0,3162,2949,51,0,1,0,0,0,0,0,1,1,42
3757768140,1235.0,8539.15352098635,0.23046951394312187,0.0,46.0,25512.5,2,3,1,29,24,0,4377,9989,51,0,0,0,0,0,0,0,1,1,42
3748938565,1838669.403860957,10871.37781369516,0.18173864942632278,0.0,46.0,1316.2200910973734,5,3,2,23,26,18,4714,6484,51,0,1,0,0,0,0,0,1,1,42
3757766741,1235.0,5985.094667732976,0.3691841468476923,0.0,46.0,25512.5,3,3,1,18,19,0,11239,9989,51,0,0,0,0,0,0,0,1,1,42
3757768562,1235.0,8184.0,0.0,0.0,46.0,25512.5,2,3,1,34,27,0,2895,9989,51,0,1,0,0,0,0,0,1,1,42
3757765720,1235.0,8076.375475134111,5.254792909246895,0.0,46.0,25512.5,2,3,1,34,27,0,2895,9989,51,0,1,0,0,0,0,0,1,1,42
3693063588,54168.009113868065,7487.701479950781,1.970483551881874,0.0,46.0,107.88922643955803,5,3,2,15,15,0,16300,4164,51,0,1,0,0,0,0,0,1,1,42
3749353574,4217.094238218503,10182.391827642352,4.532957081654562,0.8832392704136405,46.0,11729.693763630188,4,2,1,20,18,0,15883,5277,45,0,0,0,0,0,0,0,1,1,42
3693046796,51895.055717965384,9152.668899238839,5.967277946272612,0.005453675621231224,46.0,107.10802065559642,4,3,1,26,0,0,11611,4914,51,0,0,0,0,0,0,0,1,1,42
3697352617,27719.75372349244,7207.533645715825,0.8385711566067311,0.0,46.0,22218.948022668832,5,3,1,24,28,19,5334,7170,42,0,1,0,0,0,0,0,1,1,42
3701309809,21861565.11328949,9166.666666666666,4.841257031805041,0.0,46.0,3412.8581804237915,5,2,3,20,21,29,6801,3057,18,0,1,0,0,0,0,0,1,1,42
3701306342,132319.0,11250.0,12.5,0.0,46.0,64.0,5,4,3,35,12,0,14807,5810,51,0,1,0,0,0,0,0,1,1,42
3693047702,789906.0469710643,10113.588501173284,9.091081395776174,0.0,46.0,168.4950336169916,5,3,2,25,15,0,4329,1478,27,0,1,0,0,0,0,0,1,1,42
3701322093,23539.69778052992,13966.298826795297,12.5,0.0,46.0,1044.899008604674,5,3,1,13,17,16,17194,5700,46,0,1,0,0,0,0,0,1,1,42
3694103320,106584.0,9166.666666666666,12.5,1.0,46.0,771.0,5,3,3,20,0,0,4116,7963,20,0,1,0,0,0,0,0,1,1,42
3757766738,1235.0,9166.666666666666,0.0,0.0,46.0,25512.5,5,4,1,20,21,0,16233,9989,51,0,1,0,0,0,0,0,1,1,42
3701316868,108347.38907162823,9280.868406944383,12.5,0.0,46.0,722.5556217741923,5,4,3,21,0,0,14199,7815,22,0,1,0,0,0,0,0,1,1,42
3756070904,471481.24133858946,7148.60040059613,8.389244622889539,0.0,46.0,23954.882927312978,5,3,1,21,20,27,9798,5497,47,0,1,0,0,0,0,0,1,1,42
3693059660,649936.864097128,12237.856031647945,10.237129793198113,0.0,46.0,236.23922777571067,3,4,3,28,10,0,5918,1552,35,0,0,0,0,0,0,0,1,1,42
3757749139,4820801.0,3344.0,0.0,0.0,46.0,4.0,2,2,3,35,20,25,703,8725,51,0,1,0,0,0,0,0,1,1,42
3757734754,5318.0,9166.666666666666,5.0,0.0,46.0,2741.0,5,2,1,28,0,0,7271,5414,51,0,1,0,0,0,0,0,1,1,42
3757730995,73799.0,9166.666666666666,8.0,0.0,46.0,1307.0,2,1,2,20,21,0,20636,1476,51,0,0,1,0,0,0,0,1,1,42
3757730528,24150.0,9166.666666666666,1.0,0.0,46.0,2858.0,5,5,1,34,0,0,20386,738,51,0,1,0,0,0,0,0,1,1,42
3757706171,2254994.0,14583.333333333334,12.5,0.0,46.0,123.0,5,3,3,19,22,20,8829,2060,51,0,1,0,0,0,0,0,1,1,42
3757496076,479939.0,11875.0,1.0,0.0,46.0,27.0,5,4,3,20,19,30,7268,5600,51,0,1,0,0,0,0,0,1,1,42
3757463100,12957244.0,13125.0,2.0,0.0,46.0,24.0,5,4,3,20,5,25,12654,5162,51,0,1,0,0,0,0,0,1,1,42
3757458629,106584.0,14791.666666666664,12.5,0.0,46.0,771.0,5,3,3,27,20,34,17605,7963,20,0,1,0,0,0,0,0,1,1,42
3757457568,106584.0,14791.666666666664,12.5,0.0,46.0,771.0,5,3,3,27,20,34,17604,7963,20,0,1,0,0,0,0,0,1,1,42
3757171580,35486607.0,14791.666666666664,12.5,0.0,46.0,342.0,5,4,1,27,34,0,7147,1997,51,0,1,0,0,0,0,0,1,1,42
3756132146,71312999.0,11250.0,0.0,0.0,46.0,19.0,5,6,3,25,35,28,3778,4162,51,0,1,0,0,0,0,0,1,1,42
3756117603,20911.0,8125.0,0.0,0.0,46.0,2188.0,5,3,3,20,21,22,6853,5839,51,0,1,0,0,0,0,0,1,1,42
3756111856,56311.0,3750.0,0.0,0.0,46.0,293.0,5,2,1,21,5,20,2488,6677,51,0,1,0,0,0,0,0,1,1,42
3755598836,2221086.0,6041.666666666667,12.0,0.0,46.0,13.0,5,3,3,35,0,0,717,8325,51,0,1,0,0,0,0,0,1,1,42
3755591104,115116.0,5280.0,1.0,1.0,46.0,968.0,2,2,1,21,35,26,3327,2875,51,1,0,0,0,0,0,0,1,1,42
3755589145,4872007.0,14791.666666666664,12.5,0.0,46.0,144.0,5,6,3,13,0,0,20333,853,51,0,1,0,0,0,0,0,1,1,42
3755588763,4701.0,6250.0,2.0,0.0,46.0,6382.0,5,3,1,15,16,0,13075,1405,51,0,1,0,0,0,0,0,1,1,42
3755586021,4872007.0,14583.333333333334,4.0,0.0,46.0,144.0,5,4,3,30,20,0,7268,853,51,0,1,0,0,0,0,0,1,1,42
3755574900,4872007.0,9375.0,0.0,0.0,46.0,144.0,5,4,3,30,0,0,16502,853,51,0,1,0,0,0,0,0,1,1,42
3755573826,4872007.0,9166.666666666666,2.0,0.0,46.0,144.0,5,4,3,30,20,28,16502,853,51,0,1,0,0,0,0,0,1,1,42
3755568887,4872007.0,7083.333333333333,4.0,0.0,46.0,144.0,5,3,3,30,20,0,7261,853,51,0,1,0,0,0,0,0,1,1,42
3755552916,1698028.0,13541.666666666666,6.0,0.0,46.0,51.0,5,3,3,20,0,0,294,6276,51,0,1,0,0,0,0,0,1,1,42
3755541438,18758988.0,14791.666666666664,0.0,0.0,46.0,273.0,5,4,1,27,34,0,17027,3205,51,0,1,0,0,0,0,0,1,1,42
3754910645,72159400.0,9166.666666666666,12.5,0.0,46.0,4.0,5,3,3,20,12,0,6273,1315,20,0,1,0,0,0,0,0,1,1,42
3749352054,63879.0,6250.0,6.0,0.0,46.0,40.0,5,3,3,20,19,34,4611,4593,51,0,1,0,0,0,0,0,1,1,42
3749351481,2183652.0,9583.333333333334,12.5,0.0,46.0,1268.0,5,4,3,35,10,16,6350,2203,51,0,1,0,0,0,0,0,1,1,42
3748848728,1137735.0,11458.333333333334,11.0,0.0,46.0,190.0,5,3,3,22,20,12,1548,7070,45,0,1,0,0,0,0,0,1,1,42
3744476205,46084.0,3784.0,1.0,0.0,46.0,1203.0,2,3,1,20,21,26,20088,1145,51,0,1,0,0,0,0,0,1,1,42
3701372639,4872007.0,8541.666666666666,12.5,0.0,46.0,144.0,5,3,3,20,28,0,4788,853,51,0,1,0,0,0,0,0,1,1,42
3701332197,827183.0,14791.666666666664,1.0,0.0,46.0,595.0,5,6,3,20,0,0,15349,7638,51,0,1,0,0,0,0,0,1,1,42
