id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3693048448,58357.0,5803.333333333333,12.0,0.0,67.0,90.0,5,2,3,17,36,36,3127,1718,51,0,1,0,0,0,0,0,1,1,56
3693048265,1373835.0,5803.333333333333,0.0,0.0,67.0,988.0,5,4,1,17,36,36,2274,1835,51,0,1,0,0,0,0,0,1,1,56
3693043758,74303.0,5416.666666666667,2.0,0.0,67.0,35.0,5,2,3,17,36,36,19491,2559,51,0,1,0,0,0,0,0,1,1,56
3693043732,1373835.0,5803.333333333333,0.0,0.0,67.0,988.0,5,2,1,17,36,36,17703,1835,51,0,1,0,0,0,0,0,1,1,56
3693037942,487710.0,5135.083333333333,12.0,0.0,67.0,805.0,5,2,3,17,18,36,15924,3592,51,0,1,0,0,0,0,0,1,1,56
3494711209,1696824.0,6606.666666666667,0.0,0.0,67.0,321.0,5,2,3,30,20,36,7518,5866,51,0,1,0,0,0,0,0,1,1,56
1689807847,61870883.0,3168.0,0.0,0.0,67.0,11.0,2,2,2,17,18,36,3572,2745,51,0,0,0,0,1,0,0,1,1,56
3757522349,182252.99747197545,5856.620792208401,0.0,0.0,67.0,11641.913955167416,5,2,1,29,35,36,16938,4224,51,0,1,0,0,0,0,0,1,1,56
3701296383,60761054.10354499,5767.277737368845,8.824119044075669,0.0,67.0,54.765492058767556,5,2,3,17,36,36,6184,8468,51,0,0,0,0,0,0,0,1,1,56
3756119876,1946139.0,5803.333333333333,0.08947497645116975,0.0,67.0,3259.0,5,2,1,24,27,12,3374,4036,51,0,1,0,0,0,0,0,1,1,56
3757517034,148890.30930562213,5998.507506414061,0.095751842885067,0.0,67.0,13473.287221525763,2,2,1,25,34,35,14056,4084,51,0,0,0,0,0,0,0,1,1,56
3701228488,43405345.36348149,5803.333333333333,3.3778786382211914,0.0,67.0,176.81262950520752,3,2,1,20,28,36,9794,6127,51,0,0,0,0,0,0,0,1,1,56
3757486999,1946139.0,5803.333333333333,2.7197498564439755,0.0,67.0,3259.0,5,2,1,17,18,36,4693,4036,51,0,1,0,0,0,0,0,1,1,56
3757454940,38202.351497189855,5803.333333333333,0.0,0.0,67.0,4388.227931692032,5,2,1,28,36,36,15946,7628,51,0,1,0,0,0,0,0,1,1,56
3749651154,73207768.99748045,4694.099305603788,5.455249316702679,0.0,67.0,310.1661965908022,5,2,3,17,19,36,15010,7486,51,0,1,0,0,0,0,0,1,1,56
3694314597,65091933.85469282,5803.333333333333,8.092791990983761,0.9072080090162393,67.0,8.732391540171797,2,2,2,17,19,36,17789,5269,51,0,0,0,0,0,0,0,1,1,56
3757640762,56412.10773459346,12483.29891632171,0.7431817819011732,0.0,67.0,1094.8251281069574,5,2,1,10,21,36,6386,9417,51,0,1,0,0,0,0,0,1,1,56
3757614782,374118.44946442416,7204.384870547869,4.199293430410623,0.0,67.0,168.6997090939768,5,4,3,17,21,27,6824,7397,51,0,1,0,0,0,0,0,1,1,56
3693052362,1373835.0,5143.382711038601,0.0,0.0,67.0,988.0,5,3,1,17,36,36,16135,1835,51,0,1,0,0,0,0,0,1,1,56
3756940329,156407.8497638459,5803.333333333333,0.7237949443470575,0.0,67.0,264.3274689688886,5,2,2,19,19,27,10263,5418,51,0,1,0,0,0,0,0,1,1,56
3700758893,85509628.05331954,4772.983606868056,2.207724318522284,0.0,67.0,24.89666058811727,5,2,3,17,28,36,8782,7052,51,0,0,0,0,0,0,0,1,1,56
3750853191,16431481.853461223,7039.439951218651,0.0,0.0,67.0,95.89229928120562,4,2,3,27,26,12,15316,5923,51,0,1,0,0,0,0,0,1,1,56
3757729262,20130.21953982432,9541.574893700023,1.0,0.0,67.0,12251.879944500331,5,3,1,5,21,35,1957,7175,51,0,1,0,0,0,0,0,1,1,56
3749255229,20625.84941646655,7552.9833860171,0.8206613755552377,0.0,67.0,1278.799894231265,5,2,2,18,23,36,14459,2065,51,0,1,0,0,0,0,0,1,1,56
3749132456,40782.42864290673,5803.333333333333,0.0,0.0,67.0,906.5335210121017,5,3,1,15,31,36,11288,7039,51,0,1,0,0,0,0,0,1,1,56
3701187447,33208551.0,5803.333333333333,1.3312176589346107,0.0,67.0,250.0,5,2,1,35,36,36,700,4728,51,0,1,0,0,0,0,0,1,1,56
3757487494,1946139.0,5803.333333333333,7.427316777066263,0.0,67.0,3259.0,5,2,1,17,18,36,5900,4036,51,0,1,0,0,0,0,0,1,1,56
3701318311,2642891.143343283,5803.333333333333,4.0,0.0,67.0,200.51965412832087,5,2,2,26,17,36,5096,6681,51,0,0,0,0,0,0,0,1,1,56
3757743275,15366349.226873718,4669.986630303699,1.6118254743798006,0.0,67.0,758.0849539833143,5,2,3,19,17,36,9725,3999,51,0,1,0,0,0,0,0,1,1,56
3693047450,1373835.0,5803.333333333333,0.0,0.0,67.0,988.0,5,3,1,17,36,36,5045,1835,51,0,1,0,0,0,0,0,1,1,56
3756115393,1946139.0,5803.333333333333,2.8755853432594582,0.0,67.0,3259.0,5,3,1,27,31,12,5953,4036,51,0,1,0,0,0,0,0,1,1,56
3757749545,15262543.976365382,4176.560875891935,1.880966794968035,0.0,67.0,873.8157218362551,5,2,3,17,17,36,9447,3889,51,0,1,0,0,0,0,0,1,1,56
3757493584,164098.0,5803.333333333333,0.09277036292974006,0.0,67.0,13189.0,2,2,1,26,34,36,15057,3852,51,0,0,0,0,0,0,0,1,1,56
3693591587,2605549.8187339455,5262.870728534235,0.6338638358527477,0.0,67.0,410.1764801380047,2,2,1,17,36,36,10491,618,51,0,0,0,0,0,0,0,1,1,56
3693052132,1373835.0,5156.950915826737,0.0,0.0,67.0,988.0,5,4,1,17,36,36,13164,1835,51,0,1,0,0,0,0,0,1,1,56
3757486934,1946139.0,5803.333333333333,3.1135130031286797,0.0,67.0,3259.0,5,2,1,17,18,36,5873,4036,51,0,1,0,0,0,0,0,1,1,56
3693051283,60942.85934774682,5803.333333333333,7.491448276237916,0.0,67.0,188.778269584242,5,2,2,17,36,36,9101,3655,51,0,1,0,0,0,0,0,1,1,56
3701320381,1478028.0,5803.333333333333,5.7405046846863685,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3701187385,33208551.0,5803.333333333333,1.177631313746843,0.0,67.0,250.0,5,2,1,35,36,36,700,4728,51,0,1,0,0,0,0,0,1,1,56
3701309137,804492.4579968738,5483.741093838025,3.2400913000551985,0.0,67.0,238.35626822977002,5,2,3,23,22,35,8896,5121,51,1,0,0,0,0,0,0,1,1,56
3749031620,87336.18472875054,6592.698052813235,0.0,0.0,67.0,226.16249819407545,5,2,2,23,32,36,9277,4235,51,0,1,0,0,0,0,0,1,1,56
3701323365,1478028.0,5803.333333333333,7.0,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3757593384,1014093.893097371,5803.333333333333,3.221875909439917,0.0,67.0,104.33203466039969,5,2,3,22,20,36,13898,3313,51,0,1,0,0,0,0,0,1,1,56
3693047404,70263.7548412163,5514.612324599462,3.0132309441323706,0.0,67.0,48.931925481820095,5,2,3,17,36,36,18556,2345,51,0,1,0,0,0,0,0,1,1,56
3693084197,2386071.719703403,10953.98165317821,12.2729731358085,0.0,67.0,34.86462133731226,4,5,2,22,30,20,5247,6698,51,0,0,0,0,0,0,0,1,1,56
3693056725,58357.0,5803.333333333333,6.883594299295504,0.0,67.0,90.0,5,3,3,17,36,36,13933,1718,51,0,1,0,0,0,0,0,1,1,56
3693053354,1357992.211758182,8322.17040062422,0.9955877736327613,0.0,67.0,226.37535317093761,5,5,1,17,23,36,5754,8268,51,0,1,0,0,0,0,0,1,1,56
3757487641,1946139.0,5803.333333333333,6.1628306894209635,0.0,67.0,3259.0,5,2,1,19,21,36,5904,4036,51,0,1,0,0,0,0,0,1,1,56
3756116275,1946139.0,5803.333333333333,2.0,0.0,67.0,3259.0,5,3,1,12,32,24,5878,4036,51,0,1,0,0,0,0,0,1,1,56
3700408774,92377301.22114217,5803.333333333333,5.210745004456325,0.028099333927510073,67.0,4.697536057040963,5,2,2,17,18,36,4997,4410,51,0,1,0,0,0,0,0,1,1,56
3756119687,1946139.0,5803.333333333333,0.7107901849729761,0.0,67.0,3259.0,5,2,1,26,26,16,3620,4036,51,0,1,0,0,0,0,0,1,1,56
3693053189,1367682.317776149,6288.816737646584,0.38664502129397527,0.0,67.0,692.216558710109,5,4,1,17,30,36,11927,4333,51,0,1,0,0,0,0,0,1,1,56
3757469919,464238.14340612426,5773.738885837484,12.344538206742094,0.0,67.0,85.50054426535893,5,2,3,17,5,16,10371,8047,51,0,1,0,0,0,0,0,1,1,56
3701105541,76071884.08769108,4330.509209064634,1.8154920767380531,0.0,67.0,45.4206561023174,5,2,3,17,36,36,10815,8974,51,0,0,0,0,0,0,0,1,1,56
3693044492,220005.7929978285,5551.741272905669,12.0,0.0,67.0,359.19315107486705,5,2,3,17,29,36,7944,2423,51,0,1,0,0,0,0,0,1,1,56
3752435137,16780641.527440257,6578.404466532711,0.0,0.0,67.0,120.21507574420843,3,2,3,25,28,17,13392,6919,51,0,1,0,0,0,0,0,1,1,56
3693047825,1367080.630351305,6877.207223309985,0.4244560829947239,0.0,67.0,663.2910965090362,5,3,1,17,30,36,12637,4577,51,0,1,0,0,0,0,0,1,1,56
3753293189,164959.0465036893,6408.49868759702,2.0,0.0,67.0,1109.9700549353643,5,3,2,32,35,35,16352,2411,51,0,1,0,0,0,0,0,1,1,56
3693048721,1372415.3637747774,6029.040594680249,0.08921235626360324,0.0,67.0,919.7525474583435,5,4,1,17,34,36,2585,2411,51,0,1,0,0,0,0,0,1,1,56
3749347089,1564680.9958453504,5777.194890545292,0.0,0.0,67.0,37.31237162917422,5,2,2,16,18,36,9076,4676,51,0,1,0,0,0,0,0,1,1,56
2577184251,35527931.37120789,6655.757147921503,5.537059948649777,0.0,67.0,16.315577550703786,3,3,2,19,23,28,4278,4549,51,0,0,0,0,0,0,0,1,1,56
3701320676,1478028.0,5803.333333333333,5.885776054865946,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3757533720,821915.2032159733,5803.333333333333,0.7021103093343776,0.0,67.0,1203.2559802041187,5,2,2,26,19,36,18094,2124,51,0,1,0,0,0,0,0,1,1,56
3757496236,164098.0,5803.333333333333,0.0,0.0,67.0,13189.0,4,2,1,30,36,36,17043,3852,51,0,0,0,0,0,0,0,1,1,56
3701065933,33715855.358097434,5803.333333333333,0.12539324443147226,0.015674155553934033,67.0,246.14415773373221,2,2,1,22,23,36,12142,4731,51,0,0,0,0,1,0,0,1,1,56
3700694414,91792811.16762233,5803.333333333333,7.545048765125017,0.33933983535000234,67.0,34.576624193600225,5,2,2,18,19,36,8356,3901,51,0,1,0,0,0,0,0,1,1,56
3753969098,15988015.0,7625.0,0.0,0.0,67.0,65.0,5,2,3,31,19,22,14076,4659,51,0,1,0,0,0,0,0,1,1,56
3693046981,1373835.0,5803.333333333333,0.0,0.0,67.0,988.0,5,3,1,17,36,36,6641,1835,51,0,1,0,0,0,0,0,1,1,56
3701306017,839535.4331395358,5602.111514494702,11.266423424040422,0.0,67.0,2396.2749611653926,5,2,3,19,16,29,10518,4787,51,0,0,0,0,0,0,0,1,1,56
3757487285,1946139.0,5803.333333333333,3.8028920387728165,0.0,67.0,3259.0,5,2,1,17,18,36,3949,4036,51,0,1,0,0,0,0,0,1,1,56
3701221474,29321181.586487144,6157.491601224616,0.0,0.0,67.0,184.08100839753672,2,2,1,25,25,30,13046,5404,51,0,0,0,0,0,0,0,1,1,56
3693413665,3626814.032272604,5791.905470385682,4.392177222497554,0.0,67.0,34.02663897740333,3,3,3,19,33,30,10091,2629,51,0,1,0,0,0,0,0,1,1,56
3757568124,15762341.583229339,8939.906509977893,0.5851153107755098,0.0,67.0,316.59958363346925,2,2,3,26,17,36,11554,4419,51,0,0,0,0,0,0,0,1,1,56
3757483764,179355.4497314199,5803.333333333333,0.37392044239339073,0.0,67.0,8330.27777154028,5,2,1,25,29,36,15201,4331,51,0,1,0,0,0,0,0,1,1,56
3693064451,2008335.9582780716,9049.82949948897,7.719590798773527,0.0,67.0,392.0475903346838,5,4,2,20,32,26,9962,4912,51,0,1,0,0,0,0,0,1,1,56
3757747322,13079277.797959508,4995.619842213332,0.9838826035461237,0.0,67.0,505.851573962776,5,2,3,17,18,36,13581,5720,51,0,1,0,0,0,0,0,1,1,56
3757666153,659851.7848403528,6550.524024032803,2.7892865150545827,0.0,67.0,2867.4318713964967,5,4,1,25,28,30,3207,2612,51,0,1,0,0,0,0,0,1,1,56
3757573464,2948491.8636551998,5411.389169766224,3.393671460790536,0.0,67.0,2240.5877061411998,5,2,1,20,23,36,7199,3602,51,0,1,0,0,0,0,0,1,1,56
3749034837,537813.3410195211,5803.333333333333,0.0,0.0,67.0,1048.2604289789115,5,2,1,15,29,36,6674,6643,51,0,1,0,0,0,0,0,1,1,56
3756114957,1946139.0,5803.333333333333,2.86983481714495,0.0,67.0,3259.0,5,3,1,25,32,11,6447,4036,51,0,1,0,0,0,0,0,1,1,56
3748987367,487823.7049933681,6700.243471994599,0.0,0.0,67.0,122.99030282029749,5,2,3,24,30,36,6345,3417,51,0,1,0,0,0,0,0,1,1,56
3701285867,22492233.629793786,6779.6419868955045,0.0,0.0,67.0,68.28101227518732,4,2,2,28,26,21,14826,6593,51,0,0,0,0,0,0,0,1,1,56
3756118633,1946139.0,5803.333333333333,1.8327395586806525,0.0,67.0,3259.0,5,3,1,27,26,26,5527,4036,51,0,1,0,0,0,0,0,1,1,56
3701320584,1478028.0,5803.333333333333,4.157394203090178,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3701302180,554783.9042453587,5447.478381526495,8.44041346564098,0.0,67.0,1948.5896247116211,5,2,3,15,19,30,12762,3345,51,0,0,0,0,0,0,0,1,1,56
3701317743,3121420.2097520675,5803.333333333333,4.356628972836074,0.0,67.0,151.4367908830512,5,2,2,23,17,36,6078,5824,51,0,0,0,0,0,0,0,1,1,56
3757371814,37318970.99016801,5753.579211231842,0.2446924037778242,0.0,67.0,2444.757678585685,5,2,3,17,35,36,6279,4951,51,0,1,0,0,0,0,0,1,1,56
3757486291,1946139.0,5803.333333333333,7.282020282414719,0.0,67.0,3259.0,5,2,1,17,18,36,9226,4036,51,0,1,0,0,0,0,0,1,1,56
3698107083,62532458.50886296,5803.333333333333,8.585247004526137,0.41475299547386413,67.0,33.84759723083293,3,2,2,17,28,36,11426,6999,51,0,0,0,0,0,0,0,1,1,56
3701318504,1333030.585689877,5757.637196919645,6.423063071706545,0.0,67.0,791.5082310921018,5,2,3,31,16,34,4480,7865,51,0,0,0,0,0,0,0,1,1,56
3749186474,952803.6622801519,5803.333333333333,0.0,0.0,67.0,555.7757546560597,5,2,2,16,23,36,7795,5708,51,0,1,0,0,0,0,0,1,1,56
3693686369,26947.358097202323,10836.425774317717,0.0,0.0,67.0,4195.997057821362,4,5,1,19,34,29,8783,6566,51,0,0,0,0,0,0,0,1,1,56
3701324040,1478028.0,5803.333333333333,6.950139640727585,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3757487600,1946139.0,5803.333333333333,4.654121562401009,0.0,67.0,3259.0,5,2,1,18,20,36,3466,4036,51,0,1,0,0,0,0,0,1,1,56
3696675090,8202910.194489879,7680.28984515452,2.0000724026067895,0.0,67.0,2086.8657685436096,2,3,3,22,19,16,1192,3082,51,0,0,0,0,0,0,0,1,1,56
3749135187,55356.8670169035,7585.094253995989,0.5889212683833985,0.0,67.0,768.1778277032839,5,2,3,23,27,36,11846,1651,51,0,1,0,0,0,0,0,1,1,56
3693045724,1373835.0,5803.333333333333,0.0,0.0,67.0,988.0,5,2,1,17,36,36,10921,1835,51,0,1,0,0,0,0,0,1,1,56
3757487593,1946139.0,5803.333333333333,2.18041313851823,0.0,67.0,3259.0,5,2,1,32,34,36,5885,4036,51,0,1,0,0,0,0,0,1,1,56
3749092208,694821.1137881128,5803.333333333333,0.0,0.0,67.0,861.9333801860467,5,2,1,15,27,36,7098,6289,51,0,1,0,0,0,0,0,1,1,56
3749349931,114008.60276419297,5803.333333333333,0.0,0.0,67.0,319.96321535387943,5,3,1,17,27,36,15554,6379,51,0,1,0,0,0,0,0,1,1,56
3698025248,13471256.781584818,11911.577449717443,1.8258103807639627,0.0,67.0,2091.5571491036367,2,3,2,24,20,28,3061,2781,51,0,1,0,0,0,0,0,1,1,56
3693057770,59226.16930197533,5803.333333333333,5.311167140612358,0.0,67.0,123.20174382248433,5,3,2,17,36,36,16062,2369,51,0,1,0,0,0,0,0,1,1,56
3693046403,1373835.0,5803.333333333333,0.0,0.0,67.0,988.0,5,3,1,17,36,36,8610,1835,51,0,1,0,0,0,0,0,1,1,56
3756117436,1946139.0,5803.333333333333,2.2944971902543605,0.0,67.0,3259.0,5,3,1,27,27,21,5876,4036,51,0,1,0,0,0,0,0,1,1,56
3756120354,1946139.0,5803.333333333333,1.32313897544729,0.0,67.0,3259.0,5,3,1,24,31,12,1445,4036,51,0,1,0,0,0,0,0,1,1,56
3756342713,15338692.736087661,4538.524832719618,1.683531909425663,0.0,67.0,788.9187210530351,5,2,3,19,18,31,10659,3970,51,0,1,0,0,0,0,0,1,1,56
3698042280,13580352.46123705,11877.814815590173,1.6424916130482663,0.0,67.0,2081.378148548817,2,3,2,22,18,28,5073,2792,51,0,0,0,0,0,0,0,1,1,56
3757493507,164098.0,5803.333333333333,0.6897229399403465,0.0,67.0,13189.0,5,2,1,21,23,36,13735,3852,51,0,1,0,0,0,0,0,1,1,56
3701320960,1478028.0,5803.333333333333,4.591425648553518,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3701043630,80267631.13972194,3992.5291029981304,0.09267146250622471,0.0,67.0,42.24009400744896,5,2,3,17,35,36,11879,9018,51,0,0,0,0,0,0,0,1,1,56
3693048457,1373835.0,4976.542756256911,0.6776971943249362,0.0,67.0,988.0,5,2,1,17,36,36,17705,1835,51,0,1,0,0,0,0,0,1,1,56
3756120012,1946139.0,5803.333333333333,0.3659467603993407,0.0,67.0,3259.0,5,2,1,26,26,13,3027,4036,51,0,1,0,0,0,0,0,1,1,56
3749345725,111042.43141967207,7798.558819639799,0.9358468509880236,0.0,67.0,1117.7106534441314,5,2,3,19,20,36,15992,1055,51,0,1,0,0,0,0,0,1,1,56
3693589987,4134285.5904192803,5220.844426469048,0.0,0.0,67.0,771.5237081222468,4,2,1,25,36,36,18503,6743,51,0,1,0,0,0,0,0,1,1,56
3757665023,3322177.638189505,5803.333333333333,1.013391158235231,0.0,67.0,688.434618830077,5,2,1,17,32,36,1275,2204,51,0,1,0,0,0,0,0,1,1,56
3757486787,1946139.0,5803.333333333333,2.969416445003856,0.0,67.0,3259.0,5,2,1,17,18,36,9046,4036,51,0,1,0,0,0,0,0,1,1,56
3757633178,28448732.209943548,5520.038183917035,0.594906840682129,0.0,67.0,1594.2463550809566,3,2,3,17,36,36,9418,6967,51,0,1,0,0,0,0,0,1,1,56
3757486549,1946139.0,5803.333333333333,8.153178082741348,0.0,67.0,3259.0,5,2,1,17,18,36,6025,4036,51,0,1,0,0,0,0,0,1,1,56
3701316623,3307151.021175245,5803.333333333333,4.851751852127419,0.0,67.0,132.38632841912795,5,2,2,22,17,36,6459,5491,51,0,0,0,0,0,0,0,1,1,56
3752013035,81225414.24602275,4731.824002134153,5.643622394878033,0.0,67.0,58.133413985120654,5,2,3,17,24,36,12409,6025,39,0,1,0,0,0,0,0,1,1,56
3693053274,1358291.851635976,8275.22806783093,0.976757893799039,0.0,67.0,240.78021124373518,5,5,1,17,23,36,6047,8146,51,0,1,0,0,0,0,0,1,1,56
3757503097,504042.9367700367,8334.852890477418,9.450242690696241,0.0,67.0,609.367727853974,5,5,2,18,9,16,908,7053,51,0,1,0,0,0,0,0,1,1,56
3749306109,59843.81543282472,5803.333333333333,0.0,0.0,67.0,447.20242305564375,5,3,1,16,28,36,14895,6564,51,0,1,0,0,0,0,0,1,1,56
3693069189,2207578.444048196,10054.200626558888,10.143654056376603,0.0,67.0,204.9099068477263,5,5,2,21,31,23,4622,5878,51,0,1,0,0,0,0,0,1,1,56
3757487612,1946139.0,5803.333333333333,5.412595509170231,0.0,67.0,3259.0,5,2,1,17,18,36,3694,4036,51,0,1,0,0,0,0,0,1,1,56
3693054792,53075.15947868422,5057.773348622797,0.6968446795701265,0.0,67.0,476.81770912676916,4,2,1,22,36,36,7808,6083,51,0,1,0,0,0,0,0,1,1,56
3757720320,28985525.599530507,6419.786176965584,0.66159953688989,0.0,67.0,1705.7668514869274,5,2,3,21,29,36,11066,4773,51,0,1,0,0,0,0,0,1,1,56
3701323102,1478028.0,5803.333333333333,7.0,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3753651008,70805792.670089,5454.049264157543,1.717790504143232,0.0,67.0,361.06140773483315,2,2,1,17,18,36,9876,5929,51,0,0,0,0,0,0,0,1,1,56
3695951890,7429383.3099799715,5507.815878316876,0.0,0.0,67.0,1566.3809245095736,2,2,3,20,24,23,5049,1618,51,0,0,0,0,0,0,0,1,1,56
3757487630,1946139.0,5803.333333333333,6.171269010585301,0.0,67.0,3259.0,5,2,1,17,18,36,4735,4036,51,0,1,0,0,0,0,0,1,1,56
3693052706,1359027.845229464,8157.515547212312,0.9305068039047346,0.0,67.0,276.162295012878,5,5,1,17,23,36,6599,7847,51,0,1,0,0,0,0,0,1,1,56
3701243322,27158327.74830324,6354.538109428999,0.582947205980581,0.0,67.0,147.40501267122295,5,2,1,33,32,28,7003,5781,51,0,1,0,0,0,0,0,1,1,56
3744050439,2152607.5815498116,4912.092212452972,0.0,0.0,67.0,127.23010099182099,5,2,3,22,26,36,5574,5272,51,0,1,0,0,0,0,0,1,1,56
3698489629,11984762.649112193,7064.221396817022,0.0,0.0,67.0,1774.444958600635,2,3,3,24,20,16,4817,3762,51,0,0,0,0,0,0,0,1,1,56
3756120365,1946139.0,5803.333333333333,0.0,0.0,67.0,3259.0,5,2,1,24,27,11,2349,4036,51,0,1,0,0,0,0,0,1,1,56
3753967130,10218950.233457359,5911.649950923942,0.0,0.0,67.0,63.61175944833554,3,2,3,19,19,36,15697,6801,51,0,0,0,0,0,0,0,1,1,56
3701268909,52678436.93887244,5803.333333333333,6.733123084865977,0.0,67.0,110.2551248063918,5,2,2,22,36,36,4547,7399,51,0,1,0,0,0,0,0,1,1,56
2918583384,24762360.22941061,4784.497502623487,0.0,0.0,67.0,610.2858816328663,3,3,1,17,29,36,2775,2186,51,0,0,0,0,0,0,0,1,1,56
3701302850,714490.2104604214,5562.70333897232,12.495356272604443,0.0,67.0,2802.901879531281,5,2,3,17,16,28,12048,4007,51,0,0,0,0,0,0,0,1,1,56
3756116536,1946139.0,5803.333333333333,2.550622285448417,0.0,67.0,3259.0,5,3,1,27,29,17,5910,4036,51,0,1,0,0,0,0,0,1,1,56
3693820620,3604834.539450815,11417.77910101591,10.670263832895568,0.0,67.0,451.15826310243733,4,5,3,22,27,21,4887,6043,51,0,1,0,0,0,0,0,1,1,56
3757487005,1946139.0,5803.333333333333,3.512929873284833,0.0,67.0,3259.0,5,2,1,17,18,36,7462,4036,51,0,1,0,0,0,0,0,1,1,56
3756116307,1946139.0,5803.333333333333,2.0,0.0,67.0,3259.0,5,3,1,13,30,27,6390,4036,51,0,1,0,0,0,0,0,1,1,56
3695975896,73280640.15301299,5803.333333333333,9.388383605801604,1.0,67.0,33.00179087674463,2,2,1,18,19,36,17907,4288,51,0,0,0,0,0,0,0,1,1,56
3693057305,122561.35758476425,5827.440720762666,1.2022997546517449,0.0,67.0,316.02981815577084,5,2,1,17,36,36,10336,6588,51,0,1,0,0,0,0,0,1,1,56
3757688340,680862.9522547522,5798.175946448673,2.1489112019416554,0.0,67.0,3171.9368102367653,5,2,1,17,15,32,16441,2013,51,0,1,0,0,0,0,0,1,1,56
3693051883,25208.774855522734,3735.932144874054,0.9679328541857686,0.0,67.0,868.8660551834139,2,2,1,35,33,36,1074,5829,51,0,1,0,0,0,0,0,1,1,56
3757487099,1946139.0,5803.333333333333,3.0980263042914573,0.0,67.0,3259.0,5,2,1,17,18,36,4433,4036,51,0,1,0,0,0,0,0,1,1,56
3757487060,1946139.0,5803.333333333333,8.611457796278765,0.0,67.0,3259.0,5,2,1,17,18,36,5975,4036,51,0,1,0,0,0,0,0,1,1,56
3756924546,126375.14189458189,5803.333333333333,2.922745723792711,0.0,67.0,168.08155986690204,5,2,2,17,18,36,17440,8334,51,0,1,0,0,0,0,0,1,1,56
3757492922,16795262.728913262,8507.117924549077,0.0,0.0,67.0,121.23360176983937,2,2,3,25,25,36,10263,6960,51,0,0,0,0,0,0,0,1,1,56
3693055418,64666.0,5803.333333333333,1.0,0.0,67.0,331.0,5,2,1,17,36,36,17156,6444,51,0,1,0,0,0,0,0,1,1,56
3757733581,4402928.300371683,5163.694700860009,0.0,0.0,67.0,63.31187389636025,5,2,1,22,36,36,8666,2235,51,0,1,0,0,0,0,0,1,1,56
3701320527,1478028.0,5803.333333333333,4.091822642860479,0.0,67.0,320.0,5,3,3,35,17,36,2706,8770,51,1,0,0,0,0,0,0,1,1,56
3693053180,1368150.0086360106,6190.848439219405,0.35725453176582134,0.0,67.0,714.7002831991467,5,4,1,17,31,36,12222,4143,51,0,1,0,0,0,0,0,1,1,56
3694118580,19621.02691367283,3424.8801457043865,0.008665742473628057,0.0,67.0,6281.045399443918,2,2,1,31,33,34,19256,644,51,0,0,0,0,0,0,0,1,1,56
3751323290,15988015.0,7625.0,0.0,0.0,67.0,65.0,5,2,3,31,21,13,15977,4659,51,0,1,0,0,0,0,0,1,1,56
3693051743,1373835.0,5114.1923686502105,0.0,0.0,67.0,988.0,5,3,1,17,36,36,16078,1835,51,0,1,0,0,0,0,0,1,1,56
3749127269,40213.05493533626,5803.333333333333,0.0,0.0,67.0,920.2539839106465,5,3,1,15,31,36,11181,7053,51,0,1,0,0,0,0,0,1,1,56
3693068381,622072.1472662396,6035.502888059433,3.077586024426724,0.0,67.0,180.59483324277156,5,2,1,17,36,36,5575,7709,51,0,1,0,0,0,0,0,1,1,56
3757470018,467792.0,5787.344325161006,12.492939589784488,0.0,67.0,84.0,5,2,3,17,5,15,10316,8087,51,0,1,0,0,0,0,0,1,1,56
3693064242,393924.22012971475,5941.538759346829,4.260351280949013,0.0,67.0,143.92911029058058,5,2,1,17,36,36,9713,5284,51,0,1,0,0,0,0,0,1,1,56
3756120392,1946139.0,5803.333333333333,0.0,0.0,67.0,3259.0,5,2,1,20,30,15,2176,4036,51,0,1,0,0,0,0,0,1,1,56
3757555644,125407.65390846845,6299.8818531828,0.24360516100546237,0.0,67.0,13912.263723025218,5,2,1,24,32,35,13824,4443,51,0,1,0,0,0,0,0,1,1,56
3757486071,1946139.0,5803.333333333333,0.4756842085218589,0.0,67.0,3259.0,5,2,1,21,22,36,14932,4036,51,0,1,0,0,0,0,0,1,1,56
